draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40683549,Zach,Wood,Zach Wood,Z. Wood,606799,18896,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/18896.png,https://dkn.gs/sports/images/nfl/players/160/18896.png,,,"{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],606799-6108840,{}
40683563,Pharaoh,Brown,Pharaoh Brown,P. Brown,689689,14384,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/14384.png,https://dkn.gs/sports/images/nfl/players/160/14384.png,,,"{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-09T21:05:00.0000000Z'}","[{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-09T21:05:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],689689-6109056,{}
40683564,Pharaoh,Brown,Pharaoh Brown,P. Brown,689689,14384,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/14384.png,https://dkn.gs/sports/images/nfl/players/160/14384.png,,,"{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-09T21:05:00.0000000Z'}","[{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-09T21:05:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],689689-6109056,{}
40683574,Eric,Saubert,Eric Saubert,E. Saubert,694931,13103,TE,69,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/13103.png,https://dkn.gs/sports/images/nfl/players/160/13103.png,,,"{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'SEA', 'isEmphasized': True}], 'startTime': '2025-11-09T21:05:00.0000000Z'}","[{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'SEA', 'isEmphasized': True}], 'startTime': '2025-11-09T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.3', 'sortValue': '0.3'}, {'id': -2, 'value': '23rd', 'sortValue': '23', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],361,SEA,[],694931-6109056,{}
40683575,Eric,Saubert,Eric Saubert,E. Saubert,694931,13103,TE,70,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/13103.png,https://dkn.gs/sports/images/nfl/players/160/13103.png,,,"{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'SEA', 'isEmphasized': True}], 'startTime': '2025-11-09T21:05:00.0000000Z'}","[{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'SEA', 'isEmphasized': True}], 'startTime': '2025-11-09T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.3', 'sortValue': '0.3'}, {'id': -2, 'value': '23rd', 'sortValue': '23', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],361,SEA,[],694931-6109056,{}
40683594,Austin,Hooper,Austin Hooper,A. Hooper,739424,11125,TE,69,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/11125.png,https://dkn.gs/sports/images/nfl/players/160/11125.png,,,"{'competitionId': 6109038, 'name': 'NE @ TB', 'nameDisplay': [{'value': 'NE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TB'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6109038, 'name': 'NE @ TB', 'nameDisplay': [{'value': 'NE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TB'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '4.0', 'sortValue': '4.0'}, {'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],739424-6109038,{}
40683595,Austin,Hooper,Austin Hooper,A. Hooper,739424,11125,TE,70,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/11125.png,https://dkn.gs/sports/images/nfl/players/160/11125.png,,,"{'competitionId': 6109038, 'name': 'NE @ TB', 'nameDisplay': [{'value': 'NE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TB'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6109038, 'name': 'NE @ TB', 'nameDisplay': [{'value': 'NE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TB'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '4.0', 'sortValue': '4.0'}, {'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],739424-6109038,{}
40683596,Johnny,Mundt,Johnny Mundt,J. Mundt,740704,13962,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/13962.png,https://dkn.gs/sports/images/nfl/players/160/13962.png,,,"{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'HOU'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'HOU'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '1.0', 'sortValue': '1.0'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],740704-6108900,{}
40683597,Johnny,Mundt,Johnny Mundt,J. Mundt,740704,13962,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/13962.png,https://dkn.gs/sports/images/nfl/players/160/13962.png,,,"{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'HOU'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'HOU'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '1.0', 'sortValue': '1.0'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],740704-6108900,{}
40683614,Durham,Smythe,Durham Smythe,D. Smythe,749968,14894,TE,69,2500,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/14894.png,https://dkn.gs/sports/images/nfl/players/160/14894.png,,,"{'competitionId': 6108876, 'name': 'NYG @ CHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108876, 'name': 'NYG @ CHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],749968-6108876,{}
40683615,Durham,Smythe,Durham Smythe,D. Smythe,749968,14894,TE,70,2500,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/14894.png,https://dkn.gs/sports/images/nfl/players/160/14894.png,,,"{'competitionId': 6108876, 'name': 'NYG @ CHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108876, 'name': 'NYG @ CHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],749968-6108876,{}
40683618,Ross,Dwelley,Ross Dwelley,R. Dwelley,752665,19483,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19483.png,https://dkn.gs/sports/images/nfl/players/160/19483.png,,,"{'competitionId': 6109092, 'name': 'DET @ WAS', 'nameDisplay': [{'value': 'DET', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-11-09T21:25:00.0000000Z'}","[{'competitionId': 6109092, 'name': 'DET @ WAS', 'nameDisplay': [{'value': 'DET', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-11-09T21:25:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],334,DET,[],752665-6109092,{}
40683619,Ross,Dwelley,Ross Dwelley,R. Dwelley,752665,19483,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19483.png,https://dkn.gs/sports/images/nfl/players/160/19483.png,,,"{'competitionId': 6109092, 'name': 'DET @ WAS', 'nameDisplay': [{'value': 'DET', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-11-09T21:25:00.0000000Z'}","[{'competitionId': 6109092, 'name': 'DET @ WAS', 'nameDisplay': [{'value': 'DET', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-11-09T21:25:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],334,DET,[],752665-6109092,{}
40683626,Jakob,Johnson,Jakob Johnson,J. Johnson,820601,17826,TE,69,2500,IR,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/17826.png,https://dkn.gs/sports/images/nfl/players/160/17826.png,,,"{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],820601-6108900,{}
40683627,Jakob,Johnson,Jakob Johnson,J. Johnson,820601,17826,TE,70,2500,IR,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/17826.png,https://dkn.gs/sports/images/nfl/players/160/17826.png,,,"{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],820601-6108900,{}
40683646,Matt,Sokol,Matt Sokol,M. Sokol,824177,19325,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19325.png,https://dkn.gs/sports/images/nfl/players/160/19325.png,,,"{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-11-10T01:20:00.0000000Z'}","[{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-11-10T01:20:00.0000000Z'}]","[{'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],824177-6109104,{}
40683647,Matt,Sokol,Matt Sokol,M. Sokol,824177,19325,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19325.png,https://dkn.gs/sports/images/nfl/players/160/19325.png,,,"{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-11-10T01:20:00.0000000Z'}","[{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-11-10T01:20:00.0000000Z'}]","[{'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],824177-6109104,{}
40683678,Will,Dissly,Will Dissly,W. Dissly,837806,19830,TE,69,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/19830.png,https://dkn.gs/sports/images/nfl/players/160/19830.png,,,"{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-11-10T01:20:00.0000000Z'}","[{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-11-10T01:20:00.0000000Z'}]","[{'id': 90, 'value': '2.1', 'sortValue': '2.1'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],837806-6109104,{}
40683679,Will,Dissly,Will Dissly,W. Dissly,837806,19830,TE,70,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/19830.png,https://dkn.gs/sports/images/nfl/players/160/19830.png,,,"{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-11-10T01:20:00.0000000Z'}","[{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-11-10T01:20:00.0000000Z'}]","[{'id': 90, 'value': '2.1', 'sortValue': '2.1'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],837806-6109104,{}
40683686,Chris,Myarick,Chris Myarick,C. Myarick,838318,14706,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/14706.png,https://dkn.gs/sports/images/nfl/players/160/14706.png,,,"{'competitionId': 6108924, 'name': 'BUF @ MIA', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108924, 'name': 'BUF @ MIA', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],838318-6108924,{}
40683687,Chris,Myarick,Chris Myarick,C. Myarick,838318,14706,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/14706.png,https://dkn.gs/sports/images/nfl/players/160/14706.png,,,"{'competitionId': 6108924, 'name': 'BUF @ MIA', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108924, 'name': 'BUF @ MIA', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],838318-6108924,{}
40683688,Jordan,Akins,Jordan Akins,J. Akins,838396,17563,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/17563.png,https://dkn.gs/sports/images/nfl/players/160/17563.png,,,"{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'HOU'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'HOU'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],838396-6108900,{}
40683689,Jordan,Akins,Jordan Akins,J. Akins,838396,17563,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/17563.png,https://dkn.gs/sports/images/nfl/players/160/17563.png,,,"{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'HOU'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'HOU'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],838396-6108900,{}
40683694,Tyler,Conklin,Tyler Conklin,T. Conklin,861278,17063,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/17063.png,https://dkn.gs/sports/images/nfl/players/160/17063.png,,,"{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-11-10T01:20:00.0000000Z'}","[{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-11-10T01:20:00.0000000Z'}]","[{'id': 90, 'value': '1.5', 'sortValue': '1.5'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],861278-6109104,{}
40683695,Tyler,Conklin,Tyler Conklin,T. Conklin,861278,17063,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/17063.png,https://dkn.gs/sports/images/nfl/players/160/17063.png,,,"{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-11-10T01:20:00.0000000Z'}","[{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-11-10T01:20:00.0000000Z'}]","[{'id': 90, 'value': '1.5', 'sortValue': '1.5'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],861278-6109104,{}
40683696,Foster,Moreau,Foster Moreau,F. Moreau,865573,12926,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/12926.png,https://dkn.gs/sports/images/nfl/players/160/12926.png,,,"{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.4', 'sortValue': '0.4'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],865573-6108840,{}
40683697,Foster,Moreau,Foster Moreau,F. Moreau,865573,12926,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/12926.png,https://dkn.gs/sports/images/nfl/players/160/12926.png,,,"{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.4', 'sortValue': '0.4'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],865573-6108840,{}
40683704,Josiah,Deguara,Josiah Deguara,J. Deguara,866149,485524,TE,69,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/485524.png,https://dkn.gs/sports/images/nfl/players/160/485524.png,,,"{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-09T21:05:00.0000000Z'}","[{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-09T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],866149-6109056,{}
40683705,Josiah,Deguara,Josiah Deguara,J. Deguara,866149,485524,TE,70,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/485524.png,https://dkn.gs/sports/images/nfl/players/160/485524.png,,,"{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-09T21:05:00.0000000Z'}","[{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-09T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],866149-6109056,{}
