draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40061542,Malik,Nabers,Malik Nabers,M. Nabers,1286059,779719,WR,70,7200,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/779719.png,https://dkn.gs/sports/images/nfl/players/160/779719.png,,,"{'competitionId': 6109188, 'name': 'KC @ NYG', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'NYG', 'isEmphasized': True}], 'startTime': '2025-09-22T00:20:00.0000000Z'}","[{'competitionId': 6109188, 'name': 'KC @ NYG', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'NYG', 'isEmphasized': True}], 'startTime': '2025-09-22T00:20:00.0000000Z'}]","[{'id': 90, 'value': '26.4', 'sortValue': '26.4'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],351,NYG,[],1286059-6109188,{}
40061177,Bucky,Irving,Bucky Irving,B. Irving,1287923,780214,RB,67,7100,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/780214.png,https://dkn.gs/sports/images/nfl/players/160/780214.png,,,"{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '16.3', 'sortValue': '16.3'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1287923-6109086,{}
40061178,Bucky,Irving,Bucky Irving,B. Irving,1287923,780214,RB,70,7100,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/780214.png,https://dkn.gs/sports/images/nfl/players/160/780214.png,,,"{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '16.3', 'sortValue': '16.3'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1287923-6109086,{}
40061059,Jayden,Daniels,Jayden Daniels,J. Daniels,1161228,779695,QB,66,7000,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/779695.png,https://dkn.gs/sports/images/nfl/players/160/779695.png,,,"{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'WAS', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'WAS', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '19.9', 'sortValue': '19.9'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],1161228-6109110,{}
40061179,Josh,Jacobs,Josh Jacobs,J. Jacobs,944416,12715,RB,67,7000,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/12715.png,https://dkn.gs/sports/images/nfl/players/160/12715.png,,,"{'competitionId': 6109002, 'name': 'GB @ CLE', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109002, 'name': 'GB @ CLE', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '14.2', 'sortValue': '14.2'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],335,GB,[],944416-6109002,{}
40061180,Josh,Jacobs,Josh Jacobs,J. Jacobs,944416,12715,RB,70,7000,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/12715.png,https://dkn.gs/sports/images/nfl/players/160/12715.png,,,"{'competitionId': 6109002, 'name': 'GB @ CLE', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109002, 'name': 'GB @ CLE', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '14.2', 'sortValue': '14.2'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],335,GB,[],944416-6109002,{}
40061181,Chase,Brown,Chase Brown,C. Brown,1123379,706641,RB,67,6900,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/706641.png,https://dkn.gs/sports/images/nfl/players/160/706641.png,,,"{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '10.8', 'sortValue': '10.8'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1123379-6109032,{}
40061182,Chase,Brown,Chase Brown,C. Brown,1123379,706641,RB,70,6900,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/706641.png,https://dkn.gs/sports/images/nfl/players/160/706641.png,,,"{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '10.8', 'sortValue': '10.8'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1123379-6109032,{}
40061060,Jalen,Hurts,Jalen Hurts,J. Hurts,913271,479300,QB,66,6800,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/479300.png,https://dkn.gs/sports/images/nfl/players/160/479300.png,,,"{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '17.9', 'sortValue': '17.9'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],913271-6109074,{}
40061183,De'Von,Achane,De'Von Achane,D. Achane,1231820,706555,RB,67,6800,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/706555.png,https://dkn.gs/sports/images/nfl/players/160/706555.png,,,"{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-19T00:15:00.0000000Z'}","[{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-19T00:15:00.0000000Z'}]","[{'id': 90, 'value': '21.4', 'sortValue': '21.4'}, {'id': -2, 'value': '16th', 'sortValue': '16', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1231820-6108948,{}
40061184,De'Von,Achane,De'Von Achane,D. Achane,1231820,706555,RB,70,6800,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/706555.png,https://dkn.gs/sports/images/nfl/players/160/706555.png,,,"{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-19T00:15:00.0000000Z'}","[{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-19T00:15:00.0000000Z'}]","[{'id': 90, 'value': '21.4', 'sortValue': '21.4'}, {'id': -2, 'value': '16th', 'sortValue': '16', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1231820-6108948,{}
40061543,Ladd,McConkey,Ladd McConkey,L. McConkey,1218643,787795,WR,68,6800,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787795.png,https://dkn.gs/sports/images/nfl/players/160/787795.png,,,"{'competitionId': 6109116, 'name': 'DEN @ LAC', 'nameDisplay': [{'value': 'DEN'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-09-21T20:05:00.0000000Z'}","[{'competitionId': 6109116, 'name': 'DEN @ LAC', 'nameDisplay': [{'value': 'DEN'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-09-21T20:05:00.0000000Z'}]","[{'id': 90, 'value': '11.6', 'sortValue': '11.6'}, {'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],1218643-6109116,{}
40061544,Ladd,McConkey,Ladd McConkey,L. McConkey,1218643,787795,WR,70,6800,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787795.png,https://dkn.gs/sports/images/nfl/players/160/787795.png,,,"{'competitionId': 6109116, 'name': 'DEN @ LAC', 'nameDisplay': [{'value': 'DEN'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-09-21T20:05:00.0000000Z'}","[{'competitionId': 6109116, 'name': 'DEN @ LAC', 'nameDisplay': [{'value': 'DEN'}, {'value': ' @ '}, {'value': 'LAC', 'isEmphasized': True}], 'startTime': '2025-09-21T20:05:00.0000000Z'}]","[{'id': 90, 'value': '11.6', 'sortValue': '11.6'}, {'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],1218643-6109116,{}
40061185,Ashton,Jeanty,Ashton Jeanty,A. Jeanty,1379646,874247,RB,67,6700,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/874247.png,https://dkn.gs/sports/images/nfl/players/160/874247.png,,,"{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '9.7', 'sortValue': '9.7'}, {'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1379646-6109110,{}
40061186,Ashton,Jeanty,Ashton Jeanty,A. Jeanty,1379646,874247,RB,70,6700,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/874247.png,https://dkn.gs/sports/images/nfl/players/160/874247.png,,,"{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '9.7', 'sortValue': '9.7'}, {'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1379646-6109110,{}
40061545,Tyreek,Hill,Tyreek Hill,T. Hill,823156,11477,WR,68,6700,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/11477.png,https://dkn.gs/sports/images/nfl/players/160/11477.png,,,"{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-19T00:15:00.0000000Z'}","[{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-19T00:15:00.0000000Z'}]","[{'id': 90, 'value': '14.0', 'sortValue': '14.0'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],823156-6108948,{}
40061546,Tyreek,Hill,Tyreek Hill,T. Hill,823156,11477,WR,70,6700,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/11477.png,https://dkn.gs/sports/images/nfl/players/160/11477.png,,,"{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-19T00:15:00.0000000Z'}","[{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-19T00:15:00.0000000Z'}]","[{'id': 90, 'value': '14.0', 'sortValue': '14.0'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],823156-6108948,{}
40061061,Baker,Mayfield,Baker Mayfield,B. Mayfield,748070,14690,QB,66,6600,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/14690.png,https://dkn.gs/sports/images/nfl/players/160/14690.png,,,"{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '21.2', 'sortValue': '21.2'}, {'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],748070-6109086,{}
40061187,James,Cook III,James Cook III,J. Cook III,1131012,640895,RB,67,6600,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/640895.png,https://dkn.gs/sports/images/nfl/players/160/640895.png,,,"{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-19T00:15:00.0000000Z'}","[{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-19T00:15:00.0000000Z'}]","[{'id': 90, 'value': '25.4', 'sortValue': '25.4'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1131012-6108948,{}
40061188,James,Cook III,James Cook III,J. Cook III,1131012,640895,RB,70,6600,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/640895.png,https://dkn.gs/sports/images/nfl/players/160/640895.png,,,"{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-19T00:15:00.0000000Z'}","[{'competitionId': 6108948, 'name': 'MIA @ BUF', 'nameDisplay': [{'value': 'MIA'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-19T00:15:00.0000000Z'}]","[{'id': 90, 'value': '25.4', 'sortValue': '25.4'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1131012-6108948,{}
40061547,Mike,Evans,Mike Evans,M. Evans,593587,20134,WR,68,6600,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/20134.png,https://dkn.gs/sports/images/nfl/players/160/20134.png,,,"{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '10.4', 'sortValue': '10.4'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],593587-6109086,{}
40061548,Mike,Evans,Mike Evans,M. Evans,593587,20134,WR,70,6600,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/20134.png,https://dkn.gs/sports/images/nfl/players/160/20134.png,,,"{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109086, 'name': 'NYJ @ TB', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '10.4', 'sortValue': '10.4'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],593587-6109086,{}
40061062,Joe,Burrow,Joe Burrow,J. Burrow,878785,485441,QB,66,6500,IR,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/485441.png,https://dkn.gs/sports/images/nfl/players/160/485441.png,,,"{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '7.9', 'sortValue': '7.9'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],878785-6109032,{}
40061063,Patrick,Mahomes,Patrick Mahomes,P. Mahomes,839031,11644,QB,66,6500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/11644.png,https://dkn.gs/sports/images/nfl/players/160/11644.png,,,"{'competitionId': 6109188, 'name': 'KC @ NYG', 'nameDisplay': [{'value': 'KC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYG'}], 'startTime': '2025-09-22T00:20:00.0000000Z'}","[{'competitionId': 6109188, 'name': 'KC @ NYG', 'nameDisplay': [{'value': 'KC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYG'}], 'startTime': '2025-09-22T00:20:00.0000000Z'}]","[{'id': 90, 'value': '24.6', 'sortValue': '24.6'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],839031-6109188,{}
40061189,James,Conner,James Conner,J. Conner,742390,18449,RB,67,6500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/18449.png,https://dkn.gs/sports/images/nfl/players/160/18449.png,,,"{'competitionId': 6109170, 'name': 'ARI @ SF', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SF'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}","[{'competitionId': 6109170, 'name': 'ARI @ SF', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SF'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}]","[{'id': 90, 'value': '13.3', 'sortValue': '13.3'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],742390-6109170,{}
40061190,James,Conner,James Conner,J. Conner,742390,18449,RB,70,6500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/18449.png,https://dkn.gs/sports/images/nfl/players/160/18449.png,,,"{'competitionId': 6109170, 'name': 'ARI @ SF', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SF'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}","[{'competitionId': 6109170, 'name': 'ARI @ SF', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SF'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}]","[{'id': 90, 'value': '13.3', 'sortValue': '13.3'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],742390-6109170,{}
40061549,Jaxon,Smith-Njigba,Jaxon Smith-Njigba,J. Smith-Njigba,1214087,686189,WR,68,6500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/686189.png,https://dkn.gs/sports/images/nfl/players/160/686189.png,,,"{'competitionId': 6109134, 'name': 'NO @ SEA', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'SEA', 'isEmphasized': True}], 'startTime': '2025-09-21T20:05:00.0000000Z'}","[{'competitionId': 6109134, 'name': 'NO @ SEA', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'SEA', 'isEmphasized': True}], 'startTime': '2025-09-21T20:05:00.0000000Z'}]","[{'id': 90, 'value': '22.4', 'sortValue': '22.4'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],361,SEA,[],1214087-6109134,{}
