draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40770662,Tanner,Hudson,Tanner Hudson,T. Hudson,1115394,20156,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/20156.png,https://dkn.gs/sports/images/nfl/players/160/20156.png,,,"{'competitionId': 6109212, 'name': 'CIN @ PIT', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109212, 'name': 'CIN @ PIT', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '2.7', 'sortValue': '2.7'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1115394-6109212,{}
40770663,Tanner,Hudson,Tanner Hudson,T. Hudson,1115394,20156,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/20156.png,https://dkn.gs/sports/images/nfl/players/160/20156.png,,,"{'competitionId': 6109212, 'name': 'CIN @ PIT', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109212, 'name': 'CIN @ PIT', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '2.7', 'sortValue': '2.7'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1115394-6109212,{}
40770675,Evan,Deckers,Evan Deckers,E. Deckers,1120499,708475,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/708475.png,https://dkn.gs/sports/images/nfl/players/160/708475.png,,,"{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1120499-6109146,{}
40770676,Evan,Deckers,Evan Deckers,E. Deckers,1120499,708475,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/708475.png,https://dkn.gs/sports/images/nfl/players/160/708475.png,,,"{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1120499-6109146,{}
40770684,Brevin,Jordan,Brevin Jordan,B. Jordan,1121871,557636,TE,69,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/557636.png,https://dkn.gs/sports/images/nfl/players/160/557636.png,,,"{'competitionId': 6109224, 'name': 'HOU @ TEN', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109224, 'name': 'HOU @ TEN', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1121871-6109224,{}
40770685,Brevin,Jordan,Brevin Jordan,B. Jordan,1121871,557636,TE,70,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/557636.png,https://dkn.gs/sports/images/nfl/players/160/557636.png,,,"{'competitionId': 6109224, 'name': 'HOU @ TEN', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109224, 'name': 'HOU @ TEN', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1121871-6109224,{}
40770690,Daniel,Bellinger,Daniel Bellinger,D. Bellinger,1122035,641005,TE,69,2500,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/641005.png,https://dkn.gs/sports/images/nfl/players/160/641005.png,,,"{'competitionId': 6109200, 'name': 'GB @ NYG', 'nameDisplay': [{'value': 'GB'}, {'value': ' @ '}, {'value': 'NYG', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109200, 'name': 'GB @ NYG', 'nameDisplay': [{'value': 'GB'}, {'value': ' @ '}, {'value': 'NYG', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '4.2', 'sortValue': '4.2'}, {'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],351,NYG,[],1122035-6109200,{}
40770691,Daniel,Bellinger,Daniel Bellinger,D. Bellinger,1122035,641005,TE,70,2500,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/641005.png,https://dkn.gs/sports/images/nfl/players/160/641005.png,,,"{'competitionId': 6109200, 'name': 'GB @ NYG', 'nameDisplay': [{'value': 'GB'}, {'value': ' @ '}, {'value': 'NYG', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109200, 'name': 'GB @ NYG', 'nameDisplay': [{'value': 'GB'}, {'value': ' @ '}, {'value': 'NYG', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '4.2', 'sortValue': '4.2'}, {'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],351,NYG,[],1122035-6109200,{}
40770694,Lucas,Krull,Lucas Krull,L. Krull,1122323,642824,TE,69,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/642824.png,https://dkn.gs/sports/images/nfl/players/160/642824.png,,,"{'competitionId': 6109308, 'name': 'KC @ DEN', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'DEN', 'isEmphasized': True}], 'startTime': '2025-11-16T21:25:00.0000000Z'}","[{'competitionId': 6109308, 'name': 'KC @ DEN', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'DEN', 'isEmphasized': True}], 'startTime': '2025-11-16T21:25:00.0000000Z'}]","[{'id': 90, 'value': '1.2', 'sortValue': '1.2'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],1122323-6109308,{}
40770695,Lucas,Krull,Lucas Krull,L. Krull,1122323,642824,TE,70,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/642824.png,https://dkn.gs/sports/images/nfl/players/160/642824.png,,,"{'competitionId': 6109308, 'name': 'KC @ DEN', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'DEN', 'isEmphasized': True}], 'startTime': '2025-11-16T21:25:00.0000000Z'}","[{'competitionId': 6109308, 'name': 'KC @ DEN', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'DEN', 'isEmphasized': True}], 'startTime': '2025-11-16T21:25:00.0000000Z'}]","[{'id': 90, 'value': '1.2', 'sortValue': '1.2'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],1122323-6109308,{}
40770700,Joel,Wilson,Joel Wilson,J. Wilson,1123364,706783,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706783.png,https://dkn.gs/sports/images/nfl/players/160/706783.png,,,"{'competitionId': 6109224, 'name': 'HOU @ TEN', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'TEN', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109224, 'name': 'HOU @ TEN', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'TEN', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],336,TEN,[],1123364-6109224,{}
40770701,Joel,Wilson,Joel Wilson,J. Wilson,1123364,706783,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706783.png,https://dkn.gs/sports/images/nfl/players/160/706783.png,,,"{'competitionId': 6109224, 'name': 'HOU @ TEN', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'TEN', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109224, 'name': 'HOU @ TEN', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'TEN', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],336,TEN,[],1123364-6109224,{}
40770713,James,Mitchell,James Mitchell,J. Mitchell,1123712,641072,TE,69,2500,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641072.png,https://dkn.gs/sports/images/nfl/players/160/641072.png,,,"{'competitionId': 6109128, 'name': 'CAR @ ATL', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109128, 'name': 'CAR @ ATL', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '1.9', 'sortValue': '1.9'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],1123712-6109128,{}
40770714,James,Mitchell,James Mitchell,J. Mitchell,1123712,641072,TE,70,2500,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641072.png,https://dkn.gs/sports/images/nfl/players/160/641072.png,,,"{'competitionId': 6109128, 'name': 'CAR @ ATL', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109128, 'name': 'CAR @ ATL', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '1.9', 'sortValue': '1.9'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],1123712-6109128,{}
40770715,David,Martin-Robinson,David Martin-Robinson,D. Martin-Robinson,1124199,789489,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/789489.png,https://dkn.gs/sports/images/nfl/players/160/789489.png,,,"{'competitionId': 6109224, 'name': 'HOU @ TEN', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'TEN', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109224, 'name': 'HOU @ TEN', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'TEN', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.8', 'sortValue': '0.8'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],336,TEN,[],1124199-6109224,{}
40770716,David,Martin-Robinson,David Martin-Robinson,D. Martin-Robinson,1124199,789489,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/789489.png,https://dkn.gs/sports/images/nfl/players/160/789489.png,,,"{'competitionId': 6109224, 'name': 'HOU @ TEN', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'TEN', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109224, 'name': 'HOU @ TEN', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'TEN', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.8', 'sortValue': '0.8'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],336,TEN,[],1124199-6109224,{}
40770719,Messiah,Swinson,Messiah Swinson,M. Swinson,1124355,788350,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788350.png,https://dkn.gs/sports/images/nfl/players/160/788350.png,,,"{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],1124355-6109248,{}
40770720,Messiah,Swinson,Messiah Swinson,M. Swinson,1124355,788350,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788350.png,https://dkn.gs/sports/images/nfl/players/160/788350.png,,,"{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],1124355-6109248,{}
40770727,Brayden,Willis,Brayden Willis,B. Willis,1125589,706721,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706721.png,https://dkn.gs/sports/images/nfl/players/160/706721.png,,,"{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],1125589-6109248,{}
40770728,Brayden,Willis,Brayden Willis,B. Willis,1125589,706721,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706721.png,https://dkn.gs/sports/images/nfl/players/160/706721.png,,,"{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],1125589-6109248,{}
40770732,Cameron,Latu,Cameron Latu,C. Latu,1125739,706571,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706571.png,https://dkn.gs/sports/images/nfl/players/160/706571.png,,,"{'competitionId': 6109320, 'name': 'DET @ PHI', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-11-17T01:20:00.0000000Z'}","[{'competitionId': 6109320, 'name': 'DET @ PHI', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-11-17T01:20:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],1125739-6109320,{}
40770733,Cameron,Latu,Cameron Latu,C. Latu,1125739,706571,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706571.png,https://dkn.gs/sports/images/nfl/players/160/706571.png,,,"{'competitionId': 6109320, 'name': 'DET @ PHI', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-11-17T01:20:00.0000000Z'}","[{'competitionId': 6109320, 'name': 'DET @ PHI', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-11-17T01:20:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],1125739-6109320,{}
40770744,McCallan,Castles,McCallan Castles,M. Castles,1127066,788372,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788372.png,https://dkn.gs/sports/images/nfl/players/160/788372.png,,,"{'competitionId': 6109200, 'name': 'GB @ NYG', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYG'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109200, 'name': 'GB @ NYG', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYG'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],335,GB,[],1127066-6109200,{}
40770745,McCallan,Castles,McCallan Castles,M. Castles,1127066,788372,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788372.png,https://dkn.gs/sports/images/nfl/players/160/788372.png,,,"{'competitionId': 6109200, 'name': 'GB @ NYG', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYG'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109200, 'name': 'GB @ NYG', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYG'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],335,GB,[],1127066-6109200,{}
40770756,Teagan,Quitoriano,Teagan Quitoriano,T. Quitoriano,1128538,641060,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641060.png,https://dkn.gs/sports/images/nfl/players/160/641060.png,,,"{'competitionId': 6109128, 'name': 'CAR @ ATL', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'ATL', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109128, 'name': 'CAR @ ATL', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'ATL', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1128538-6109128,{}
40770757,Teagan,Quitoriano,Teagan Quitoriano,T. Quitoriano,1128538,641060,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641060.png,https://dkn.gs/sports/images/nfl/players/160/641060.png,,,"{'competitionId': 6109128, 'name': 'CAR @ ATL', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'ATL', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109128, 'name': 'CAR @ ATL', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'ATL', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1128538-6109128,{}
40770760,Ben,Sims,Ben Sims,B. Sims,1129452,706862,TE,69,2500,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706862.png,https://dkn.gs/sports/images/nfl/players/160/706862.png,,,"{'competitionId': 6109176, 'name': 'CHI @ MIN', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'MIN', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109176, 'name': 'CHI @ MIN', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'MIN', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '21st', 'sortValue': '21', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],347,MIN,[],1129452-6109176,{}
40770761,Ben,Sims,Ben Sims,B. Sims,1129452,706862,TE,70,2500,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706862.png,https://dkn.gs/sports/images/nfl/players/160/706862.png,,,"{'competitionId': 6109176, 'name': 'CHI @ MIN', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'MIN', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109176, 'name': 'CHI @ MIN', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'MIN', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '21st', 'sortValue': '21', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],347,MIN,[],1129452-6109176,{}
40770764,Luke,Schoonmaker,Luke Schoonmaker,L. Schoonmaker,1130242,706538,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706538.png,https://dkn.gs/sports/images/nfl/players/160/706538.png,,,"{'competitionId': 6109332, 'name': 'DAL @ LV', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-18T01:15:00.0000000Z'}","[{'competitionId': 6109332, 'name': 'DAL @ LV', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-18T01:15:00.0000000Z'}]","[{'id': 90, 'value': '1.6', 'sortValue': '1.6'}, {'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],1130242-6109332,{}
