draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40259680,Patrick,Herbert,Patrick Herbert,P. Herbert,1168753,893404,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893404.png,https://dkn.gs/sports/images/nfl/players/160/893404.png,,,"{'competitionId': 6108048, 'name': 'KC @ JAX', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-10-07T00:15:00.0000000Z'}","[{'competitionId': 6108048, 'name': 'KC @ JAX', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-10-07T00:15:00.0000000Z'}]","[{'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1168753-6108048,{}
40259681,Patrick,Herbert,Patrick Herbert,P. Herbert,1168753,893404,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893404.png,https://dkn.gs/sports/images/nfl/players/160/893404.png,,,"{'competitionId': 6108048, 'name': 'KC @ JAX', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-10-07T00:15:00.0000000Z'}","[{'competitionId': 6108048, 'name': 'KC @ JAX', 'nameDisplay': [{'value': 'KC'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-10-07T00:15:00.0000000Z'}]","[{'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1168753-6108048,{}
40259705,Treyton,Welch,Treyton Welch,T. Welch,1172752,789357,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/789357.png,https://dkn.gs/sports/images/nfl/players/160/789357.png,,,"{'competitionId': 6107886, 'name': 'NYG @ NO', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107886, 'name': 'NYG @ NO', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1172752-6107886,{}
40259706,Treyton,Welch,Treyton Welch,T. Welch,1172752,789357,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/789357.png,https://dkn.gs/sports/images/nfl/players/160/789357.png,,,"{'competitionId': 6107886, 'name': 'NYG @ NO', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107886, 'name': 'NYG @ NO', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1172752-6107886,{}
40259722,Cade,Stover,Cade Stover,C. Stover,1175182,787880,TE,69,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787880.png,https://dkn.gs/sports/images/nfl/players/160/787880.png,,,"{'competitionId': 6107832, 'name': 'HOU @ BAL', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107832, 'name': 'HOU @ BAL', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': 90, 'value': '6.2', 'sortValue': '6.2'}, {'id': -2, 'value': '23rd', 'sortValue': '23', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1175182-6107832,{}
40259723,Cade,Stover,Cade Stover,C. Stover,1175182,787880,TE,70,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787880.png,https://dkn.gs/sports/images/nfl/players/160/787880.png,,,"{'competitionId': 6107832, 'name': 'HOU @ BAL', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107832, 'name': 'HOU @ BAL', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': 90, 'value': '6.2', 'sortValue': '6.2'}, {'id': -2, 'value': '23rd', 'sortValue': '23', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1175182-6107832,{}
40259744,Hayden,Rucci,Hayden Rucci,H. Rucci,1180294,788366,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788366.png,https://dkn.gs/sports/images/nfl/players/160/788366.png,,,"{'competitionId': 6107844, 'name': 'MIA @ CAR', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107844, 'name': 'MIA @ CAR', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1180294-6107844,{}
40259745,Hayden,Rucci,Hayden Rucci,H. Rucci,1180294,788366,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788366.png,https://dkn.gs/sports/images/nfl/players/160/788366.png,,,"{'competitionId': 6107844, 'name': 'MIA @ CAR', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107844, 'name': 'MIA @ CAR', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1180294-6107844,{}
40259758,William,Wagner,William Wagner,W. Wagner,1181739,894988,TE,69,2500,None,True,False,,https://dkn.gs/sports/images/nfl/players/50/894988.png,https://dkn.gs/sports/images/nfl/players/160/894988.png,,,"{'competitionId': 6107982, 'name': 'DET @ CIN', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-05T20:25:00.0000000Z'}","[{'competitionId': 6107982, 'name': 'DET @ CIN', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-05T20:25:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '21st', 'sortValue': '21', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1181739-6107982,{}
40259759,William,Wagner,William Wagner,W. Wagner,1181739,894988,TE,70,2500,None,True,False,,https://dkn.gs/sports/images/nfl/players/50/894988.png,https://dkn.gs/sports/images/nfl/players/160/894988.png,,,"{'competitionId': 6107982, 'name': 'DET @ CIN', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-05T20:25:00.0000000Z'}","[{'competitionId': 6107982, 'name': 'DET @ CIN', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-05T20:25:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '21st', 'sortValue': '21', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1181739-6107982,{}
40259766,Jackson,Hawes,Jackson Hawes,J. Hawes,1182649,886174,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886174.png,https://dkn.gs/sports/images/nfl/players/160/886174.png,,,"{'competitionId': 6108030, 'name': 'NE @ BUF', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-10-06T00:20:00.0000000Z'}","[{'competitionId': 6108030, 'name': 'NE @ BUF', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-10-06T00:20:00.0000000Z'}]","[{'id': 90, 'value': '3.9', 'sortValue': '3.9'}, {'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1182649-6108030,{}
40259767,Jackson,Hawes,Jackson Hawes,J. Hawes,1182649,886174,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886174.png,https://dkn.gs/sports/images/nfl/players/160/886174.png,,,"{'competitionId': 6108030, 'name': 'NE @ BUF', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-10-06T00:20:00.0000000Z'}","[{'competitionId': 6108030, 'name': 'NE @ BUF', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-10-06T00:20:00.0000000Z'}]","[{'id': 90, 'value': '3.9', 'sortValue': '3.9'}, {'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1182649-6108030,{}
40259806,Gee,Scott Jr.,Gee Scott Jr.,G. Scott Jr.,1214088,886186,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886186.png,https://dkn.gs/sports/images/nfl/players/160/886186.png,,,"{'competitionId': 6108030, 'name': 'NE @ BUF', 'nameDisplay': [{'value': 'NE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-10-06T00:20:00.0000000Z'}","[{'competitionId': 6108030, 'name': 'NE @ BUF', 'nameDisplay': [{'value': 'NE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-10-06T00:20:00.0000000Z'}]","[{'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],1214088-6108030,{}
40259807,Gee,Scott Jr.,Gee Scott Jr.,G. Scott Jr.,1214088,886186,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886186.png,https://dkn.gs/sports/images/nfl/players/160/886186.png,,,"{'competitionId': 6108030, 'name': 'NE @ BUF', 'nameDisplay': [{'value': 'NE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-10-06T00:20:00.0000000Z'}","[{'competitionId': 6108030, 'name': 'NE @ BUF', 'nameDisplay': [{'value': 'NE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-10-06T00:20:00.0000000Z'}]","[{'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],1214088-6108030,{}
40259812,Caden,Prieskorn,Caden Prieskorn,C. Prieskorn,1214242,886180,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886180.png,https://dkn.gs/sports/images/nfl/players/160/886180.png,,,"{'competitionId': 6107964, 'name': 'TB @ SEA', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-10-05T20:05:00.0000000Z'}","[{'competitionId': 6107964, 'name': 'TB @ SEA', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-10-05T20:05:00.0000000Z'}]","[{'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1214242-6107964,{}
40259813,Caden,Prieskorn,Caden Prieskorn,C. Prieskorn,1214242,886180,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886180.png,https://dkn.gs/sports/images/nfl/players/160/886180.png,,,"{'competitionId': 6107964, 'name': 'TB @ SEA', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-10-05T20:05:00.0000000Z'}","[{'competitionId': 6107964, 'name': 'TB @ SEA', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-10-05T20:05:00.0000000Z'}]","[{'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1214242-6107964,{}
40259814,Maximilian,Mang,Maximilian Mang,M. Mang,1214266,895031,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/teams/50/18372.png,https://dkn.gs/sports/images/nfl/teams/160/18372.png,,,"{'competitionId': 6107862, 'name': 'LV @ IND', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107862, 'name': 'LV @ IND', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],1214266-6107862,{}
40259815,Maximilian,Mang,Maximilian Mang,M. Mang,1214266,895031,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/teams/50/18372.png,https://dkn.gs/sports/images/nfl/teams/160/18372.png,,,"{'competitionId': 6107862, 'name': 'LV @ IND', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107862, 'name': 'LV @ IND', 'nameDisplay': [{'value': 'LV'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],1214266-6107862,{}
40259845,Luke,Lachey,Luke Lachey,L. Lachey,1215927,886172,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886172.png,https://dkn.gs/sports/images/nfl/players/160/886172.png,,,"{'competitionId': 6107832, 'name': 'HOU @ BAL', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107832, 'name': 'HOU @ BAL', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': -2, 'value': '23rd', 'sortValue': '23', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1215927-6107832,{}
40259846,Luke,Lachey,Luke Lachey,L. Lachey,1215927,886172,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886172.png,https://dkn.gs/sports/images/nfl/players/160/886172.png,,,"{'competitionId': 6107832, 'name': 'HOU @ BAL', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107832, 'name': 'HOU @ BAL', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': -2, 'value': '23rd', 'sortValue': '23', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1215927-6107832,{}
40259869,Rivaldo,Fairweather,Rivaldo Fairweather,R. Fairweather,1223744,886185,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886185.png,https://dkn.gs/sports/images/nfl/players/160/886185.png,,,"{'competitionId': 6107910, 'name': 'DAL @ NYJ', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107910, 'name': 'DAL @ NYJ', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],1223744-6107910,{}
40259870,Rivaldo,Fairweather,Rivaldo Fairweather,R. Fairweather,1223744,886185,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886185.png,https://dkn.gs/sports/images/nfl/players/160/886185.png,,,"{'competitionId': 6107910, 'name': 'DAL @ NYJ', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107910, 'name': 'DAL @ NYJ', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],1223744-6107910,{}
40259884,Ben,Sinnott,Ben Sinnott,B. Sinnott,1228920,787807,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787807.png,https://dkn.gs/sports/images/nfl/players/160/787807.png,,,"{'competitionId': 6108006, 'name': 'WAS @ LAC', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-10-05T20:25:00.0000000Z'}","[{'competitionId': 6108006, 'name': 'WAS @ LAC', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-10-05T20:25:00.0000000Z'}]","[{'id': 90, 'value': '0.4', 'sortValue': '0.4'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],1228920-6108006,{}
40259885,Ben,Sinnott,Ben Sinnott,B. Sinnott,1228920,787807,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787807.png,https://dkn.gs/sports/images/nfl/players/160/787807.png,,,"{'competitionId': 6108006, 'name': 'WAS @ LAC', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-10-05T20:25:00.0000000Z'}","[{'competitionId': 6108006, 'name': 'WAS @ LAC', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-10-05T20:25:00.0000000Z'}]","[{'id': 90, 'value': '0.4', 'sortValue': '0.4'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],1228920-6108006,{}
40259894,Jalin,Conyers,Jalin Conyers,J. Conyers,1229218,886182,TE,69,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886182.png,https://dkn.gs/sports/images/nfl/players/160/886182.png,,,"{'competitionId': 6107844, 'name': 'MIA @ CAR', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107844, 'name': 'MIA @ CAR', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1229218-6107844,{}
40259895,Jalin,Conyers,Jalin Conyers,J. Conyers,1229218,886182,TE,70,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886182.png,https://dkn.gs/sports/images/nfl/players/160/886182.png,,,"{'competitionId': 6107844, 'name': 'MIA @ CAR', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107844, 'name': 'MIA @ CAR', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1229218-6107844,{}
40259898,Tip,Reiman,Tip Reiman,T. Reiman,1229489,787840,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787840.png,https://dkn.gs/sports/images/nfl/players/160/787840.png,,,"{'competitionId': 6107940, 'name': 'TEN @ ARI', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-10-05T20:05:00.0000000Z'}","[{'competitionId': 6107940, 'name': 'TEN @ ARI', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-10-05T20:05:00.0000000Z'}]","[{'id': 90, 'value': '1.6', 'sortValue': '1.6'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],1229489-6107940,{}
40259899,Tip,Reiman,Tip Reiman,T. Reiman,1229489,787840,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787840.png,https://dkn.gs/sports/images/nfl/players/160/787840.png,,,"{'competitionId': 6107940, 'name': 'TEN @ ARI', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-10-05T20:05:00.0000000Z'}","[{'competitionId': 6107940, 'name': 'TEN @ ARI', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-10-05T20:05:00.0000000Z'}]","[{'id': 90, 'value': '1.6', 'sortValue': '1.6'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],1229489-6107940,{}
40259914,Caleb,Lohner,Caleb Lohner,C. Lohner,1231431,893075,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893075.png,https://dkn.gs/sports/images/nfl/players/160/893075.png,,,"{'competitionId': 6107922, 'name': 'DEN @ PHI', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PHI'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}","[{'competitionId': 6107922, 'name': 'DEN @ PHI', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PHI'}], 'startTime': '2025-10-05T17:00:00.0000000Z'}]","[{'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],1231431-6107922,{}
