draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40743226,Donald,Parham Jr.,Donald Parham Jr.,D. Parham Jr.,875649,20286,TE,69,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/20286.png,https://dkn.gs/sports/images/nfl/players/160/20286.png,,,"{'competitionId': 6109212, 'name': 'CIN @ PIT', 'nameDisplay': [{'value': 'CIN'}, {'value': ' @ '}, {'value': 'PIT', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109212, 'name': 'CIN @ PIT', 'nameDisplay': [{'value': 'CIN'}, {'value': ' @ '}, {'value': 'PIT', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],875649-6109212,{}
40743227,Donald,Parham Jr.,Donald Parham Jr.,D. Parham Jr.,875649,20286,TE,70,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/20286.png,https://dkn.gs/sports/images/nfl/players/160/20286.png,,,"{'competitionId': 6109212, 'name': 'CIN @ PIT', 'nameDisplay': [{'value': 'CIN'}, {'value': ' @ '}, {'value': 'PIT', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109212, 'name': 'CIN @ PIT', 'nameDisplay': [{'value': 'CIN'}, {'value': ' @ '}, {'value': 'PIT', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],875649-6109212,{}
40743228,Matt,Sokol,Matt Sokol,M. Sokol,824177,19325,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19325.png,https://dkn.gs/sports/images/nfl/players/160/19325.png,,,"{'competitionId': 6109212, 'name': 'CIN @ PIT', 'nameDisplay': [{'value': 'CIN'}, {'value': ' @ '}, {'value': 'PIT', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109212, 'name': 'CIN @ PIT', 'nameDisplay': [{'value': 'CIN'}, {'value': ' @ '}, {'value': 'PIT', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],824177-6109212,{}
40743229,Matt,Sokol,Matt Sokol,M. Sokol,824177,19325,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19325.png,https://dkn.gs/sports/images/nfl/players/160/19325.png,,,"{'competitionId': 6109212, 'name': 'CIN @ PIT', 'nameDisplay': [{'value': 'CIN'}, {'value': ' @ '}, {'value': 'PIT', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109212, 'name': 'CIN @ PIT', 'nameDisplay': [{'value': 'CIN'}, {'value': ' @ '}, {'value': 'PIT', 'isEmphasized': True}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],824177-6109212,{}
40743230,Tucker,Fisk,Tucker Fisk,T. Fisk,1060299,642937,TE,69,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/642937.png,https://dkn.gs/sports/images/nfl/players/160/642937.png,,,"{'competitionId': 6109164, 'name': 'LAC @ JAX', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109164, 'name': 'LAC @ JAX', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.5', 'sortValue': '0.5'}, {'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],1060299-6109164,{}
40743231,Tucker,Fisk,Tucker Fisk,T. Fisk,1060299,642937,TE,70,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/642937.png,https://dkn.gs/sports/images/nfl/players/160/642937.png,,,"{'competitionId': 6109164, 'name': 'LAC @ JAX', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109164, 'name': 'LAC @ JAX', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.5', 'sortValue': '0.5'}, {'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],1060299-6109164,{}
40743232,Thomas,Yassmin,Thomas Yassmin,T. Yassmin,1107326,788345,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788345.png,https://dkn.gs/sports/images/nfl/players/160/788345.png,,,"{'competitionId': 6109164, 'name': 'LAC @ JAX', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109164, 'name': 'LAC @ JAX', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],1107326-6109164,{}
40743233,Thomas,Yassmin,Thomas Yassmin,T. Yassmin,1107326,788345,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788345.png,https://dkn.gs/sports/images/nfl/players/160/788345.png,,,"{'competitionId': 6109164, 'name': 'LAC @ JAX', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109164, 'name': 'LAC @ JAX', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],1107326-6109164,{}
40743234,Luke,Farrell,Luke Farrell,L. Farrell,946541,560847,TE,69,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/560847.png,https://dkn.gs/sports/images/nfl/players/160/560847.png,,,"{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': 90, 'value': '2.9', 'sortValue': '2.9'}, {'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],946541-6109248,{}
40743235,Luke,Farrell,Luke Farrell,L. Farrell,946541,560847,TE,70,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/560847.png,https://dkn.gs/sports/images/nfl/players/160/560847.png,,,"{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': 90, 'value': '2.9', 'sortValue': '2.9'}, {'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],946541-6109248,{}
40743236,Jake,Tonges,Jake Tonges,J. Tonges,1068872,641713,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641713.png,https://dkn.gs/sports/images/nfl/players/160/641713.png,,,"{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': 90, 'value': '7.3', 'sortValue': '7.3'}, {'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],1068872-6109248,{}
40743237,Jake,Tonges,Jake Tonges,J. Tonges,1068872,641713,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641713.png,https://dkn.gs/sports/images/nfl/players/160/641713.png,,,"{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': 90, 'value': '7.3', 'sortValue': '7.3'}, {'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],1068872-6109248,{}
40743238,Brayden,Willis,Brayden Willis,B. Willis,1125589,706721,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706721.png,https://dkn.gs/sports/images/nfl/players/160/706721.png,,,"{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],1125589-6109248,{}
40743239,Brayden,Willis,Brayden Willis,B. Willis,1125589,706721,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706721.png,https://dkn.gs/sports/images/nfl/players/160/706721.png,,,"{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109248, 'name': 'SF @ ARI', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],1125589-6109248,{}
40743240,Nick,Kallerup,Nick Kallerup,N. Kallerup,1164736,893962,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893962.png,https://dkn.gs/sports/images/nfl/players/160/893962.png,,,"{'competitionId': 6109266, 'name': 'SEA @ LAR', 'nameDisplay': [{'value': 'SEA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109266, 'name': 'SEA @ LAR', 'nameDisplay': [{'value': 'SEA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],361,SEA,[],1164736-6109266,{}
40743241,Nick,Kallerup,Nick Kallerup,N. Kallerup,1164736,893962,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893962.png,https://dkn.gs/sports/images/nfl/players/160/893962.png,,,"{'competitionId': 6109266, 'name': 'SEA @ LAR', 'nameDisplay': [{'value': 'SEA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109266, 'name': 'SEA @ LAR', 'nameDisplay': [{'value': 'SEA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],361,SEA,[],1164736-6109266,{}
40743242,Eric,Saubert,Eric Saubert,E. Saubert,694931,13103,TE,69,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/13103.png,https://dkn.gs/sports/images/nfl/players/160/13103.png,,,"{'competitionId': 6109266, 'name': 'SEA @ LAR', 'nameDisplay': [{'value': 'SEA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109266, 'name': 'SEA @ LAR', 'nameDisplay': [{'value': 'SEA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.3', 'sortValue': '0.3'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],361,SEA,[],694931-6109266,{}
40743243,Eric,Saubert,Eric Saubert,E. Saubert,694931,13103,TE,70,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/13103.png,https://dkn.gs/sports/images/nfl/players/160/13103.png,,,"{'competitionId': 6109266, 'name': 'SEA @ LAR', 'nameDisplay': [{'value': 'SEA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109266, 'name': 'SEA @ LAR', 'nameDisplay': [{'value': 'SEA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.3', 'sortValue': '0.3'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],361,SEA,[],694931-6109266,{}
40743244,Marshall,Lang,Marshall Lang,M. Lang,1218906,893964,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893964.png,https://dkn.gs/sports/images/nfl/players/160/893964.png,,,"{'competitionId': 6109266, 'name': 'SEA @ LAR', 'nameDisplay': [{'value': 'SEA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109266, 'name': 'SEA @ LAR', 'nameDisplay': [{'value': 'SEA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],361,SEA,[],1218906-6109266,{}
40743245,Marshall,Lang,Marshall Lang,M. Lang,1218906,893964,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893964.png,https://dkn.gs/sports/images/nfl/players/160/893964.png,,,"{'competitionId': 6109266, 'name': 'SEA @ LAR', 'nameDisplay': [{'value': 'SEA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}","[{'competitionId': 6109266, 'name': 'SEA @ LAR', 'nameDisplay': [{'value': 'SEA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-16T21:05:00.0000000Z'}]","[{'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],361,SEA,[],1218906-6109266,{}
40743246,Payne,Durham,Payne Durham,P. Durham,1130260,706648,TE,69,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/706648.png,https://dkn.gs/sports/images/nfl/players/160/706648.png,,,"{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1130260-6109146,{}
40743247,Payne,Durham,Payne Durham,P. Durham,1130260,706648,TE,70,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/706648.png,https://dkn.gs/sports/images/nfl/players/160/706648.png,,,"{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1130260-6109146,{}
40743248,Devin,Culp,Devin Culp,D. Culp,1107536,788028,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788028.png,https://dkn.gs/sports/images/nfl/players/160/788028.png,,,"{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1107536-6109146,{}
40743249,Devin,Culp,Devin Culp,D. Culp,1107536,788028,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788028.png,https://dkn.gs/sports/images/nfl/players/160/788028.png,,,"{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1107536-6109146,{}
40743250,Ko,Kieft,Ko Kieft,K. Kieft,911239,641114,TE,69,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641114.png,https://dkn.gs/sports/images/nfl/players/160/641114.png,,,"{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],911239-6109146,{}
40743251,Ko,Kieft,Ko Kieft,K. Kieft,911239,641114,TE,70,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641114.png,https://dkn.gs/sports/images/nfl/players/160/641114.png,,,"{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],911239-6109146,{}
40743252,Evan,Deckers,Evan Deckers,E. Deckers,1120499,708475,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/708475.png,https://dkn.gs/sports/images/nfl/players/160/708475.png,,,"{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1120499-6109146,{}
40743253,Evan,Deckers,Evan Deckers,E. Deckers,1120499,708475,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/708475.png,https://dkn.gs/sports/images/nfl/players/160/708475.png,,,"{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1120499-6109146,{}
40743254,Tanner,Taula,Tanner Taula,T. Taula,1060890,708482,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/708482.png,https://dkn.gs/sports/images/nfl/players/160/708482.png,,,"{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}","[{'competitionId': 6109146, 'name': 'TB @ BUF', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-11-16T18:00:00.0000000Z'}]","[{'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1060890-6109146,{}
