draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40491832,Cade,Stover,Cade Stover,C. Stover,1175182,787880,TE,69,2500,IR,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/787880.png,https://dkn.gs/sports/images/nfl/players/160/787880.png,,,"{'competitionId': 6108852, 'name': 'SF @ HOU', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108852, 'name': 'SF @ HOU', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '6.2', 'sortValue': '6.2'}, {'id': -2, 'value': '12th', 'sortValue': '12', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1175182-6108852,{}
40491833,Cade,Stover,Cade Stover,C. Stover,1175182,787880,TE,70,2500,IR,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/787880.png,https://dkn.gs/sports/images/nfl/players/160/787880.png,,,"{'competitionId': 6108852, 'name': 'SF @ HOU', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108852, 'name': 'SF @ HOU', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '6.2', 'sortValue': '6.2'}, {'id': -2, 'value': '12th', 'sortValue': '12', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1175182-6108852,{}
40491860,Luke,Musgrave,Luke Musgrave,L. Musgrave,1179790,695282,TE,69,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/695282.png,https://dkn.gs/sports/images/nfl/players/160/695282.png,,,"{'competitionId': 6108966, 'name': 'GB @ PIT', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-10-27T00:20:00.0000000Z'}","[{'competitionId': 6108966, 'name': 'GB @ PIT', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-10-27T00:20:00.0000000Z'}]","[{'id': 90, 'value': '1.7', 'sortValue': '1.7'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],335,GB,[],1179790-6108966,{}
40491861,Luke,Musgrave,Luke Musgrave,L. Musgrave,1179790,695282,TE,70,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/695282.png,https://dkn.gs/sports/images/nfl/players/160/695282.png,,,"{'competitionId': 6108966, 'name': 'GB @ PIT', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-10-27T00:20:00.0000000Z'}","[{'competitionId': 6108966, 'name': 'GB @ PIT', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-10-27T00:20:00.0000000Z'}]","[{'id': 90, 'value': '1.7', 'sortValue': '1.7'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],335,GB,[],1179790-6108966,{}
40491862,Hayden,Rucci,Hayden Rucci,H. Rucci,1180294,788366,TE,69,2500,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/788366.png,https://dkn.gs/sports/images/nfl/players/160/788366.png,,,"{'competitionId': 6108768, 'name': 'MIA @ ATL', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108768, 'name': 'MIA @ ATL', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1180294-6108768,{}
40491863,Hayden,Rucci,Hayden Rucci,H. Rucci,1180294,788366,TE,70,2500,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/788366.png,https://dkn.gs/sports/images/nfl/players/160/788366.png,,,"{'competitionId': 6108768, 'name': 'MIA @ ATL', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108768, 'name': 'MIA @ ATL', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1180294-6108768,{}
40491874,William,Wagner,William Wagner,W. Wagner,1181739,894988,TE,69,2500,None,True,False,,https://dkn.gs/sports/images/nfl/players/50/894988.png,https://dkn.gs/sports/images/nfl/players/160/894988.png,,,"{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1181739-6108822,{}
40491875,William,Wagner,William Wagner,W. Wagner,1181739,894988,TE,70,2500,None,True,False,,https://dkn.gs/sports/images/nfl/players/50/894988.png,https://dkn.gs/sports/images/nfl/players/160/894988.png,,,"{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1181739-6108822,{}
40491886,Jackson,Hawes,Jackson Hawes,J. Hawes,1182649,886174,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886174.png,https://dkn.gs/sports/images/nfl/players/160/886174.png,,,"{'competitionId': 6108810, 'name': 'BUF @ CAR', 'nameDisplay': [{'value': 'BUF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108810, 'name': 'BUF @ CAR', 'nameDisplay': [{'value': 'BUF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '2.6', 'sortValue': '2.6'}, {'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1182649-6108810,{}
40491887,Jackson,Hawes,Jackson Hawes,J. Hawes,1182649,886174,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886174.png,https://dkn.gs/sports/images/nfl/players/160/886174.png,,,"{'competitionId': 6108810, 'name': 'BUF @ CAR', 'nameDisplay': [{'value': 'BUF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108810, 'name': 'BUF @ CAR', 'nameDisplay': [{'value': 'BUF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '2.6', 'sortValue': '2.6'}, {'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1182649-6108810,{}
40491932,Maximilian,Mang,Maximilian Mang,M. Mang,1214266,895031,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/teams/50/18372.png,https://dkn.gs/sports/images/nfl/teams/160/18372.png,,,"{'competitionId': 6108936, 'name': 'TEN @ IND', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}","[{'competitionId': 6108936, 'name': 'TEN @ IND', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}]","[{'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],1214266-6108936,{}
40491933,Maximilian,Mang,Maximilian Mang,M. Mang,1214266,895031,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/teams/50/18372.png,https://dkn.gs/sports/images/nfl/teams/160/18372.png,,,"{'competitionId': 6108936, 'name': 'TEN @ IND', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}","[{'competitionId': 6108936, 'name': 'TEN @ IND', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}]","[{'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],1214266-6108936,{}
40491963,Luke,Lachey,Luke Lachey,L. Lachey,1215927,886172,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886172.png,https://dkn.gs/sports/images/nfl/players/160/886172.png,,,"{'competitionId': 6108852, 'name': 'SF @ HOU', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108852, 'name': 'SF @ HOU', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '12th', 'sortValue': '12', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1215927-6108852,{}
40491964,Luke,Lachey,Luke Lachey,L. Lachey,1215927,886172,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886172.png,https://dkn.gs/sports/images/nfl/players/160/886172.png,,,"{'competitionId': 6108852, 'name': 'SF @ HOU', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108852, 'name': 'SF @ HOU', 'nameDisplay': [{'value': 'SF'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '12th', 'sortValue': '12', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1215927-6108852,{}
40491987,Rivaldo,Fairweather,Rivaldo Fairweather,R. Fairweather,1223744,886185,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886185.png,https://dkn.gs/sports/images/nfl/players/160/886185.png,,,"{'competitionId': 6108918, 'name': 'DAL @ DEN', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DEN'}], 'startTime': '2025-10-26T20:25:00.0000000Z'}","[{'competitionId': 6108918, 'name': 'DAL @ DEN', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DEN'}], 'startTime': '2025-10-26T20:25:00.0000000Z'}]","[{'id': -2, 'value': '8th', 'sortValue': '8', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],1223744-6108918,{}
40491988,Rivaldo,Fairweather,Rivaldo Fairweather,R. Fairweather,1223744,886185,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886185.png,https://dkn.gs/sports/images/nfl/players/160/886185.png,,,"{'competitionId': 6108918, 'name': 'DAL @ DEN', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DEN'}], 'startTime': '2025-10-26T20:25:00.0000000Z'}","[{'competitionId': 6108918, 'name': 'DAL @ DEN', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DEN'}], 'startTime': '2025-10-26T20:25:00.0000000Z'}]","[{'id': -2, 'value': '8th', 'sortValue': '8', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],1223744-6108918,{}
40492000,Ben,Sinnott,Ben Sinnott,B. Sinnott,1228920,787807,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787807.png,https://dkn.gs/sports/images/nfl/players/160/787807.png,,,"{'competitionId': 6108978, 'name': 'WAS @ KC', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-10-28T00:15:00.0000000Z'}","[{'competitionId': 6108978, 'name': 'WAS @ KC', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-10-28T00:15:00.0000000Z'}]","[{'id': 90, 'value': '0.2', 'sortValue': '0.2'}, {'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],1228920-6108978,{}
40492001,Ben,Sinnott,Ben Sinnott,B. Sinnott,1228920,787807,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787807.png,https://dkn.gs/sports/images/nfl/players/160/787807.png,,,"{'competitionId': 6108978, 'name': 'WAS @ KC', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-10-28T00:15:00.0000000Z'}","[{'competitionId': 6108978, 'name': 'WAS @ KC', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-10-28T00:15:00.0000000Z'}]","[{'id': 90, 'value': '0.2', 'sortValue': '0.2'}, {'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],1228920-6108978,{}
40492008,Jalin,Conyers,Jalin Conyers,J. Conyers,1229218,886182,TE,69,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886182.png,https://dkn.gs/sports/images/nfl/players/160/886182.png,,,"{'competitionId': 6108768, 'name': 'MIA @ ATL', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108768, 'name': 'MIA @ ATL', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1229218-6108768,{}
40492009,Jalin,Conyers,Jalin Conyers,J. Conyers,1229218,886182,TE,70,2500,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886182.png,https://dkn.gs/sports/images/nfl/players/160/886182.png,,,"{'competitionId': 6108768, 'name': 'MIA @ ATL', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108768, 'name': 'MIA @ ATL', 'nameDisplay': [{'value': 'MIA', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1229218-6108768,{}
40492018,Jaheim,Bell,Jaheim Bell,J. Bell,1229765,788006,TE,69,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/788006.png,https://dkn.gs/sports/images/nfl/players/160/788006.png,,,"{'competitionId': 6108888, 'name': 'NYG @ PHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108888, 'name': 'NYG @ PHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],1229765-6108888,{}
40492019,Jaheim,Bell,Jaheim Bell,J. Bell,1229765,788006,TE,70,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/788006.png,https://dkn.gs/sports/images/nfl/players/160/788006.png,,,"{'competitionId': 6108888, 'name': 'NYG @ PHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108888, 'name': 'NYG @ PHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],1229765-6108888,{}
40492024,Caleb,Lohner,Caleb Lohner,C. Lohner,1231431,893075,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893075.png,https://dkn.gs/sports/images/nfl/players/160/893075.png,,,"{'competitionId': 6108918, 'name': 'DAL @ DEN', 'nameDisplay': [{'value': 'DAL'}, {'value': ' @ '}, {'value': 'DEN', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}","[{'competitionId': 6108918, 'name': 'DAL @ DEN', 'nameDisplay': [{'value': 'DAL'}, {'value': ' @ '}, {'value': 'DEN', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}]","[{'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],1231431-6108918,{}
40492025,Caleb,Lohner,Caleb Lohner,C. Lohner,1231431,893075,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893075.png,https://dkn.gs/sports/images/nfl/players/160/893075.png,,,"{'competitionId': 6108918, 'name': 'DAL @ DEN', 'nameDisplay': [{'value': 'DAL'}, {'value': ' @ '}, {'value': 'DEN', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}","[{'competitionId': 6108918, 'name': 'DAL @ DEN', 'nameDisplay': [{'value': 'DAL'}, {'value': ' @ '}, {'value': 'DEN', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}]","[{'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],1231431-6108918,{}
40492040,Cam,Grandy,Cam Grandy,C. Grandy,1251513,789479,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/789479.png,https://dkn.gs/sports/images/nfl/players/160/789479.png,,,"{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.5', 'sortValue': '0.5'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1251513-6108822,{}
40492041,Cam,Grandy,Cam Grandy,C. Grandy,1251513,789479,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/789479.png,https://dkn.gs/sports/images/nfl/players/160/789479.png,,,"{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.5', 'sortValue': '0.5'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1251513-6108822,{}
40492046,Drew,Ogletree,Drew Ogletree,D. Ogletree,1271740,641088,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641088.png,https://dkn.gs/sports/images/nfl/players/160/641088.png,,,"{'competitionId': 6108936, 'name': 'TEN @ IND', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}","[{'competitionId': 6108936, 'name': 'TEN @ IND', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],1271740-6108936,{}
40492047,Drew,Ogletree,Drew Ogletree,D. Ogletree,1271740,641088,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641088.png,https://dkn.gs/sports/images/nfl/players/160/641088.png,,,"{'competitionId': 6108936, 'name': 'TEN @ IND', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}","[{'competitionId': 6108936, 'name': 'TEN @ IND', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],1271740-6108936,{}
40492061,Moliki,Matavao,Moliki Matavao,M. Matavao,1286173,886175,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886175.png,https://dkn.gs/sports/images/nfl/players/160/886175.png,,,"{'competitionId': 6108906, 'name': 'TB @ NO', 'nameDisplay': [{'value': 'TB'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-26T20:05:00.0000000Z'}","[{'competitionId': 6108906, 'name': 'TB @ NO', 'nameDisplay': [{'value': 'TB'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-26T20:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '16th', 'sortValue': '16', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1286173-6108906,{}
