draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40972763,Messiah,Swinson,Messiah Swinson,M. Swinson,1124355,788350,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788350.png,https://dkn.gs/sports/images/nfl/players/160/788350.png,,,"{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TB'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TB'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],1124355-6108216,{}
40972764,Messiah,Swinson,Messiah Swinson,M. Swinson,1124355,788350,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788350.png,https://dkn.gs/sports/images/nfl/players/160/788350.png,,,"{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TB'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TB'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],1124355-6108216,{}
40972767,Brayden,Willis,Brayden Willis,B. Willis,1125589,706721,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706721.png,https://dkn.gs/sports/images/nfl/players/160/706721.png,,,"{'competitionId': 6108156, 'name': 'SF @ CLE', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108156, 'name': 'SF @ CLE', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],1125589-6108156,{}
40972768,Brayden,Willis,Brayden Willis,B. Willis,1125589,706721,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706721.png,https://dkn.gs/sports/images/nfl/players/160/706721.png,,,"{'competitionId': 6108156, 'name': 'SF @ CLE', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108156, 'name': 'SF @ CLE', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],1125589-6108156,{}
40972780,Greg,Dulcich,Greg Dulcich,G. Dulcich,1128085,640913,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/640913.png,https://dkn.gs/sports/images/nfl/players/160/640913.png,,,"{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '4.2', 'sortValue': '4.2'}, {'id': -2, 'value': '16th', 'sortValue': '16', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1128085-6108192,{}
40972781,Greg,Dulcich,Greg Dulcich,G. Dulcich,1128085,640913,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/640913.png,https://dkn.gs/sports/images/nfl/players/160/640913.png,,,"{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '4.2', 'sortValue': '4.2'}, {'id': -2, 'value': '16th', 'sortValue': '16', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1128085-6108192,{}
40972788,Teagan,Quitoriano,Teagan Quitoriano,T. Quitoriano,1128538,641060,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641060.png,https://dkn.gs/sports/images/nfl/players/160/641060.png,,,"{'competitionId': 6108204, 'name': 'ATL @ NYJ', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108204, 'name': 'ATL @ NYJ', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1128538-6108204,{}
40972789,Teagan,Quitoriano,Teagan Quitoriano,T. Quitoriano,1128538,641060,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641060.png,https://dkn.gs/sports/images/nfl/players/160/641060.png,,,"{'competitionId': 6108204, 'name': 'ATL @ NYJ', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108204, 'name': 'ATL @ NYJ', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1128538-6108204,{}
40972794,Ben,Sims,Ben Sims,B. Sims,1129452,706862,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706862.png,https://dkn.gs/sports/images/nfl/players/160/706862.png,,,"{'competitionId': 6108258, 'name': 'MIN @ SEA', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-30T21:05:00.0000000Z'}","[{'competitionId': 6108258, 'name': 'MIN @ SEA', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-30T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],347,MIN,[],1129452-6108258,{}
40972795,Ben,Sims,Ben Sims,B. Sims,1129452,706862,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706862.png,https://dkn.gs/sports/images/nfl/players/160/706862.png,,,"{'competitionId': 6108258, 'name': 'MIN @ SEA', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-30T21:05:00.0000000Z'}","[{'competitionId': 6108258, 'name': 'MIN @ SEA', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-30T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],347,MIN,[],1129452-6108258,{}
40972800,Payne,Durham,Payne Durham,P. Durham,1130260,706648,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706648.png,https://dkn.gs/sports/images/nfl/players/160/706648.png,,,"{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1130260-6108216,{}
40972801,Payne,Durham,Payne Durham,P. Durham,1130260,706648,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706648.png,https://dkn.gs/sports/images/nfl/players/160/706648.png,,,"{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1130260-6108216,{}
40972806,Tommy,Tremble,Tommy Tremble,T. Tremble,1130555,560756,TE,69,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/560756.png,https://dkn.gs/sports/images/nfl/players/160/560756.png,,,"{'competitionId': 6108132, 'name': 'LAR @ CAR', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108132, 'name': 'LAR @ CAR', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '3.6', 'sortValue': '3.6'}, {'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],1130555-6108132,{}
40972807,Tommy,Tremble,Tommy Tremble,T. Tremble,1130555,560756,TE,70,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/560756.png,https://dkn.gs/sports/images/nfl/players/160/560756.png,,,"{'competitionId': 6108132, 'name': 'LAR @ CAR', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108132, 'name': 'LAR @ CAR', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '3.6', 'sortValue': '3.6'}, {'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],1130555-6108132,{}
40972821,Nate,Adkins,Nate Adkins,N. Adkins,1132517,708273,TE,69,2500,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/708273.png,https://dkn.gs/sports/images/nfl/players/160/708273.png,,,"{'competitionId': 6108324, 'name': 'DEN @ WAS', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-12-01T01:20:00.0000000Z'}","[{'competitionId': 6108324, 'name': 'DEN @ WAS', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-12-01T01:20:00.0000000Z'}]","[{'id': 90, 'value': '2.8', 'sortValue': '2.8'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],1132517-6108324,{}
40972822,Nate,Adkins,Nate Adkins,N. Adkins,1132517,708273,TE,70,2500,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/708273.png,https://dkn.gs/sports/images/nfl/players/160/708273.png,,,"{'competitionId': 6108324, 'name': 'DEN @ WAS', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-12-01T01:20:00.0000000Z'}","[{'competitionId': 6108324, 'name': 'DEN @ WAS', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-12-01T01:20:00.0000000Z'}]","[{'id': 90, 'value': '2.8', 'sortValue': '2.8'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],1132517-6108324,{}
40972836,Davis,Allen,Davis Allen,D. Allen,1161664,706653,TE,69,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/706653.png,https://dkn.gs/sports/images/nfl/players/160/706653.png,,,"{'competitionId': 6108132, 'name': 'LAR @ CAR', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108132, 'name': 'LAR @ CAR', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '4.3', 'sortValue': '4.3'}, {'id': -2, 'value': '21st', 'sortValue': '21', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],1161664-6108132,{}
40972837,Davis,Allen,Davis Allen,D. Allen,1161664,706653,TE,70,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/706653.png,https://dkn.gs/sports/images/nfl/players/160/706653.png,,,"{'competitionId': 6108132, 'name': 'LAR @ CAR', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108132, 'name': 'LAR @ CAR', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '4.3', 'sortValue': '4.3'}, {'id': -2, 'value': '21st', 'sortValue': '21', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],1161664-6108132,{}
40972843,Elijah,Higgins,Elijah Higgins,E. Higgins,1161853,706671,TE,69,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/706671.png,https://dkn.gs/sports/images/nfl/players/160/706671.png,,,"{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TB'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TB'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '2.8', 'sortValue': '2.8'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],1161853-6108216,{}
40972844,Elijah,Higgins,Elijah Higgins,E. Higgins,1161853,706671,TE,70,2500,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/706671.png,https://dkn.gs/sports/images/nfl/players/160/706671.png,,,"{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TB'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108216, 'name': 'ARI @ TB', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TB'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '2.8', 'sortValue': '2.8'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],1161853-6108216,{}
40972866,Nick,Kallerup,Nick Kallerup,N. Kallerup,1164736,893962,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893962.png,https://dkn.gs/sports/images/nfl/players/160/893962.png,,,"{'competitionId': 6108258, 'name': 'MIN @ SEA', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'SEA', 'isEmphasized': True}], 'startTime': '2025-11-30T21:05:00.0000000Z'}","[{'competitionId': 6108258, 'name': 'MIN @ SEA', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'SEA', 'isEmphasized': True}], 'startTime': '2025-11-30T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '23rd', 'sortValue': '23', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],361,SEA,[],1164736-6108258,{}
40972867,Nick,Kallerup,Nick Kallerup,N. Kallerup,1164736,893962,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893962.png,https://dkn.gs/sports/images/nfl/players/160/893962.png,,,"{'competitionId': 6108258, 'name': 'MIN @ SEA', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'SEA', 'isEmphasized': True}], 'startTime': '2025-11-30T21:05:00.0000000Z'}","[{'competitionId': 6108258, 'name': 'MIN @ SEA', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'SEA', 'isEmphasized': True}], 'startTime': '2025-11-30T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '23rd', 'sortValue': '23', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],361,SEA,[],1164736-6108258,{}
40972890,Joshua,Simon,Joshua Simon,J. Simon,1166335,886178,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886178.png,https://dkn.gs/sports/images/nfl/players/160/886178.png,,,"{'competitionId': 6108204, 'name': 'ATL @ NYJ', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108204, 'name': 'ATL @ NYJ', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1166335-6108204,{}
40972891,Joshua,Simon,Joshua Simon,J. Simon,1166335,886178,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886178.png,https://dkn.gs/sports/images/nfl/players/160/886178.png,,,"{'competitionId': 6108204, 'name': 'ATL @ NYJ', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108204, 'name': 'ATL @ NYJ', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYJ'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1166335-6108204,{}
40972899,Patrick,Herbert,Patrick Herbert,P. Herbert,1168753,893404,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893404.png,https://dkn.gs/sports/images/nfl/players/160/893404.png,,,"{'competitionId': 6108234, 'name': 'JAX @ TEN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108234, 'name': 'JAX @ TEN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1168753-6108234,{}
40972900,Patrick,Herbert,Patrick Herbert,P. Herbert,1168753,893404,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893404.png,https://dkn.gs/sports/images/nfl/players/160/893404.png,,,"{'competitionId': 6108234, 'name': 'JAX @ TEN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108234, 'name': 'JAX @ TEN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TEN'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1168753-6108234,{}
40972921,Treyton,Welch,Treyton Welch,T. Welch,1172752,789357,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/789357.png,https://dkn.gs/sports/images/nfl/players/160/789357.png,,,"{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIA'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIA'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1172752-6108192,{}
40972922,Treyton,Welch,Treyton Welch,T. Welch,1172752,789357,TE,70,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/789357.png,https://dkn.gs/sports/images/nfl/players/160/789357.png,,,"{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIA'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108192, 'name': 'NO @ MIA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIA'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1172752-6108192,{}
40972936,Cade,Stover,Cade Stover,C. Stover,1175182,787880,TE,69,2500,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787880.png,https://dkn.gs/sports/images/nfl/players/160/787880.png,,,"{'competitionId': 6108174, 'name': 'HOU @ IND', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}","[{'competitionId': 6108174, 'name': 'HOU @ IND', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-11-30T18:00:00.0000000Z'}]","[{'id': 90, 'value': '2.1', 'sortValue': '2.1'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1175182-6108174,{}
