draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40000751,Dayton,Wade,Dayton Wade,D. Wade,1172969,788331,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788331.png,https://dkn.gs/sports/images/nfl/players/160/788331.png,,,"{'competitionId': 6108282, 'name': 'CLE @ BAL', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108282, 'name': 'CLE @ BAL', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1172969-6108282,{}
40000752,Tahj,Washington,Tahj Washington,T. Washington,1173032,788005,WR,68,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/788005.png,https://dkn.gs/sports/images/nfl/players/160/788005.png,,,"{'competitionId': 6108582, 'name': 'NE @ MIA', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108582, 'name': 'NE @ MIA', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1173032-6108582,{}
40000753,Tahj,Washington,Tahj Washington,T. Washington,1173032,788005,WR,70,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/788005.png,https://dkn.gs/sports/images/nfl/players/160/788005.png,,,"{'competitionId': 6108582, 'name': 'NE @ MIA', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108582, 'name': 'NE @ MIA', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],1173032-6108582,{}
40000754,Rashee,Rice,Rashee Rice,R. Rice,1173538,706533,WR,68,3000,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706533.png,https://dkn.gs/sports/images/nfl/players/160/706533.png,,,"{'competitionId': 6108804, 'name': 'PHI @ KC', 'nameDisplay': [{'value': 'PHI'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-09-14T20:25:00.0000000Z'}","[{'competitionId': 6108804, 'name': 'PHI @ KC', 'nameDisplay': [{'value': 'PHI'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-09-14T20:25:00.0000000Z'}]","[{'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],1173538-6108804,{}
40000755,Rashee,Rice,Rashee Rice,R. Rice,1173538,706533,WR,70,3000,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706533.png,https://dkn.gs/sports/images/nfl/players/160/706533.png,,,"{'competitionId': 6108804, 'name': 'PHI @ KC', 'nameDisplay': [{'value': 'PHI'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-09-14T20:25:00.0000000Z'}","[{'competitionId': 6108804, 'name': 'PHI @ KC', 'nameDisplay': [{'value': 'PHI'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-09-14T20:25:00.0000000Z'}]","[{'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],1173538-6108804,{}
40000756,Dalevon,Campbell,Dalevon Campbell,D. Campbell,1176367,895587,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/895587.png,https://dkn.gs/sports/images/nfl/players/160/895587.png,,,"{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-09-14T20:05:00.0000000Z'}","[{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-09-14T20:05:00.0000000Z'}]","[{'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],1176367-6108744,{}
40000757,Dalevon,Campbell,Dalevon Campbell,D. Campbell,1176367,895587,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/895587.png,https://dkn.gs/sports/images/nfl/players/160/895587.png,,,"{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-09-14T20:05:00.0000000Z'}","[{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-09-14T20:05:00.0000000Z'}]","[{'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],1176367-6108744,{}
40000758,Isaiah,Williams,Isaiah Williams,I. Williams,1176432,788348,WR,68,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/788348.png,https://dkn.gs/sports/images/nfl/players/160/788348.png,,,"{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],352,NYJ,[],1176432-6108654,{}
40000759,Isaiah,Williams,Isaiah Williams,I. Williams,1176432,788348,WR,70,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/788348.png,https://dkn.gs/sports/images/nfl/players/160/788348.png,,,"{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108654, 'name': 'BUF @ NYJ', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],352,NYJ,[],1176432-6108654,{}
40000760,Skyy,Moore,Skyy Moore,S. Moore,1176730,640884,WR,68,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/640884.png,https://dkn.gs/sports/images/nfl/players/160/640884.png,,,"{'competitionId': 6108618, 'name': 'SF @ NO', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108618, 'name': 'SF @ NO', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],1176730-6108618,{}
40000761,Skyy,Moore,Skyy Moore,S. Moore,1176730,640884,WR,70,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/640884.png,https://dkn.gs/sports/images/nfl/players/160/640884.png,,,"{'competitionId': 6108618, 'name': 'SF @ NO', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108618, 'name': 'SF @ NO', 'nameDisplay': [{'value': 'SF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],1176730-6108618,{}
40000762,Jared,Wayne,Jared Wayne,J. Wayne,1176733,706778,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706778.png,https://dkn.gs/sports/images/nfl/players/160/706778.png,,,"{'competitionId': 6108870, 'name': 'TB @ HOU', 'nameDisplay': [{'value': 'TB'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-09-15T23:00:00.0000000Z'}","[{'competitionId': 6108870, 'name': 'TB @ HOU', 'nameDisplay': [{'value': 'TB'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-09-15T23:00:00.0000000Z'}]","[{'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1176733-6108870,{}
40000763,Jared,Wayne,Jared Wayne,J. Wayne,1176733,706778,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706778.png,https://dkn.gs/sports/images/nfl/players/160/706778.png,,,"{'competitionId': 6108870, 'name': 'TB @ HOU', 'nameDisplay': [{'value': 'TB'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-09-15T23:00:00.0000000Z'}","[{'competitionId': 6108870, 'name': 'TB @ HOU', 'nameDisplay': [{'value': 'TB'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-09-15T23:00:00.0000000Z'}]","[{'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1176733-6108870,{}
40000764,Jonathan,Mingo,Jonathan Mingo,J. Mingo,1176782,706517,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706517.png,https://dkn.gs/sports/images/nfl/players/160/706517.png,,,"{'competitionId': 6108516, 'name': 'NYG @ DAL', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'DAL', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108516, 'name': 'NYG @ DAL', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'DAL', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],1176782-6108516,{}
40000765,Jonathan,Mingo,Jonathan Mingo,J. Mingo,1176782,706517,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706517.png,https://dkn.gs/sports/images/nfl/players/160/706517.png,,,"{'competitionId': 6108516, 'name': 'NYG @ DAL', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'DAL', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108516, 'name': 'NYG @ DAL', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'DAL', 'isEmphasized': True}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],1176782-6108516,{}
40000766,Xavier,Gipson,Xavier Gipson,X. Gipson,1177970,707381,WR,68,3000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/707381.png,https://dkn.gs/sports/images/nfl/players/160/707381.png,,,"{'competitionId': 6108516, 'name': 'NYG @ DAL', 'nameDisplay': [{'value': 'NYG', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108516, 'name': 'NYG @ DAL', 'nameDisplay': [{'value': 'NYG', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '-1.0', 'sortValue': '-1.0'}, {'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],351,NYG,[],1177970-6108516,{}
40000767,Xavier,Gipson,Xavier Gipson,X. Gipson,1177970,707381,WR,70,3000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/707381.png,https://dkn.gs/sports/images/nfl/players/160/707381.png,,,"{'competitionId': 6108516, 'name': 'NYG @ DAL', 'nameDisplay': [{'value': 'NYG', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108516, 'name': 'NYG @ DAL', 'nameDisplay': [{'value': 'NYG', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': 90, 'value': '-1.0', 'sortValue': '-1.0'}, {'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],351,NYG,[],1177970-6108516,{}
40000768,Joshua,Cephus,Joshua Cephus,J. Cephus,1178557,788079,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788079.png,https://dkn.gs/sports/images/nfl/players/160/788079.png,,,"{'competitionId': 6108474, 'name': 'JAX @ CIN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CIN'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108474, 'name': 'JAX @ CIN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CIN'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '16th', 'sortValue': '16', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1178557-6108474,{}
40000769,Joshua,Cephus,Joshua Cephus,J. Cephus,1178557,788079,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788079.png,https://dkn.gs/sports/images/nfl/players/160/788079.png,,,"{'competitionId': 6108474, 'name': 'JAX @ CIN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CIN'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108474, 'name': 'JAX @ CIN', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CIN'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '16th', 'sortValue': '16', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1178557-6108474,{}
40000770,Da'Quan,Felton,Da'Quan Felton,D. Felton,1179480,886139,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886139.png,https://dkn.gs/sports/images/nfl/players/160/886139.png,,,"{'competitionId': 6108516, 'name': 'NYG @ DAL', 'nameDisplay': [{'value': 'NYG', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108516, 'name': 'NYG @ DAL', 'nameDisplay': [{'value': 'NYG', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],351,NYG,[],1179480-6108516,{}
40000771,Da'Quan,Felton,Da'Quan Felton,D. Felton,1179480,886139,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886139.png,https://dkn.gs/sports/images/nfl/players/160/886139.png,,,"{'competitionId': 6108516, 'name': 'NYG @ DAL', 'nameDisplay': [{'value': 'NYG', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108516, 'name': 'NYG @ DAL', 'nameDisplay': [{'value': 'NYG', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],351,NYG,[],1179480-6108516,{}
40000772,Ainias,Smith,Ainias Smith,A. Smith,1180328,780183,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/780183.png,https://dkn.gs/sports/images/nfl/players/160/780183.png,,,"{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-09-14T20:05:00.0000000Z'}","[{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-09-14T20:05:00.0000000Z'}]","[{'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],1180328-6108744,{}
40000773,Ainias,Smith,Ainias Smith,A. Smith,1180328,780183,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/780183.png,https://dkn.gs/sports/images/nfl/players/160/780183.png,,,"{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-09-14T20:05:00.0000000Z'}","[{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ARI'}], 'startTime': '2025-09-14T20:05:00.0000000Z'}]","[{'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],1180328-6108744,{}
40000774,David,Bell,David Bell,D. Bell,1180347,617548,WR,68,3000,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/617548.png,https://dkn.gs/sports/images/nfl/players/160/617548.png,,,"{'competitionId': 6108282, 'name': 'CLE @ BAL', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108282, 'name': 'CLE @ BAL', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1180347-6108282,{}
40000775,David,Bell,David Bell,D. Bell,1180347,617548,WR,70,3000,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/617548.png,https://dkn.gs/sports/images/nfl/players/160/617548.png,,,"{'competitionId': 6108282, 'name': 'CLE @ BAL', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108282, 'name': 'CLE @ BAL', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1180347-6108282,{}
40000776,Xavier,Weaver,Xavier Weaver,X. Weaver,1180538,788036,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788036.png,https://dkn.gs/sports/images/nfl/players/160/788036.png,,,"{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-09-14T20:05:00.0000000Z'}","[{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-09-14T20:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '12th', 'sortValue': '12', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],1180538-6108744,{}
40000777,Xavier,Weaver,Xavier Weaver,X. Weaver,1180538,788036,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788036.png,https://dkn.gs/sports/images/nfl/players/160/788036.png,,,"{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-09-14T20:05:00.0000000Z'}","[{'competitionId': 6108744, 'name': 'CAR @ ARI', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'ARI', 'isEmphasized': True}], 'startTime': '2025-09-14T20:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '12th', 'sortValue': '12', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],1180538-6108744,{}
40000778,Cade,McDonald,Cade McDonald,C. McDonald,1181302,895529,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/895529.png,https://dkn.gs/sports/images/nfl/players/160/895529.png,,,"{'competitionId': 6108282, 'name': 'CLE @ BAL', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108282, 'name': 'CLE @ BAL', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1181302-6108282,{}
40000779,Cade,McDonald,Cade McDonald,C. McDonald,1181302,895529,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/895529.png,https://dkn.gs/sports/images/nfl/players/160/895529.png,,,"{'competitionId': 6108282, 'name': 'CLE @ BAL', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}","[{'competitionId': 6108282, 'name': 'CLE @ BAL', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-09-14T17:00:00.0000000Z'}]","[{'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1181302-6108282,{}
