draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40143132,Nick,Nash,Nick Nash,N. Nash,1165650,886118,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886118.png,https://dkn.gs/sports/images/nfl/players/160/886118.png,,,"{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS'}, {'value': ' @ '}, {'value': 'ATL', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS'}, {'value': ' @ '}, {'value': 'ATL', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1165650-6109152,{}
40143133,Nick,Nash,Nick Nash,N. Nash,1165650,886118,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886118.png,https://dkn.gs/sports/images/nfl/players/160/886118.png,,,"{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS'}, {'value': ' @ '}, {'value': 'ATL', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS'}, {'value': ' @ '}, {'value': 'ATL', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1165650-6109152,{}
40143176,Luke,Farrell,Luke Farrell,L. Farrell,946541,560847,TE,69,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/560847.png,https://dkn.gs/sports/images/nfl/players/160/560847.png,,,"{'competitionId': 6109278, 'name': 'JAX @ SF', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'SF', 'isEmphasized': True}], 'startTime': '2025-09-28T20:05:00.0000000Z'}","[{'competitionId': 6109278, 'name': 'JAX @ SF', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'SF', 'isEmphasized': True}], 'startTime': '2025-09-28T20:05:00.0000000Z'}]","[{'id': 90, 'value': '3.6', 'sortValue': '3.6'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],946541-6109278,{}
40143177,Luke,Farrell,Luke Farrell,L. Farrell,946541,560847,TE,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/560847.png,https://dkn.gs/sports/images/nfl/players/160/560847.png,,,"{'competitionId': 6109278, 'name': 'JAX @ SF', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'SF', 'isEmphasized': True}], 'startTime': '2025-09-28T20:05:00.0000000Z'}","[{'competitionId': 6109278, 'name': 'JAX @ SF', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'SF', 'isEmphasized': True}], 'startTime': '2025-09-28T20:05:00.0000000Z'}]","[{'id': 90, 'value': '3.6', 'sortValue': '3.6'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],946541-6109278,{}
40143178,Cole,Kmet,Cole Kmet,C. Kmet,1066765,485483,TE,69,3000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/485483.png,https://dkn.gs/sports/images/nfl/players/160/485483.png,,,"{'competitionId': 6109296, 'name': 'CHI @ LV', 'nameDisplay': [{'value': 'CHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-09-28T20:25:00.0000000Z'}","[{'competitionId': 6109296, 'name': 'CHI @ LV', 'nameDisplay': [{'value': 'CHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-09-28T20:25:00.0000000Z'}]","[{'id': 90, 'value': '5.7', 'sortValue': '5.7'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],1066765-6109296,{}
40143179,Cole,Kmet,Cole Kmet,C. Kmet,1066765,485483,TE,70,3000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/485483.png,https://dkn.gs/sports/images/nfl/players/160/485483.png,,,"{'competitionId': 6109296, 'name': 'CHI @ LV', 'nameDisplay': [{'value': 'CHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-09-28T20:25:00.0000000Z'}","[{'competitionId': 6109296, 'name': 'CHI @ LV', 'nameDisplay': [{'value': 'CHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-09-28T20:25:00.0000000Z'}]","[{'id': 90, 'value': '5.7', 'sortValue': '5.7'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],1066765-6109296,{}
40143180,Austin,Hooper,Austin Hooper,A. Hooper,739424,11125,TE,69,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/11125.png,https://dkn.gs/sports/images/nfl/players/160/11125.png,,,"{'competitionId': 6109236, 'name': 'CAR @ NE', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109236, 'name': 'CAR @ NE', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '4.5', 'sortValue': '4.5'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],739424-6109236,{}
40143181,Austin,Hooper,Austin Hooper,A. Hooper,739424,11125,TE,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/11125.png,https://dkn.gs/sports/images/nfl/players/160/11125.png,,,"{'competitionId': 6109236, 'name': 'CAR @ NE', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109236, 'name': 'CAR @ NE', 'nameDisplay': [{'value': 'CAR'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '4.5', 'sortValue': '4.5'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],739424-6109236,{}
40143372,Commanders,,Commanders,Commanders,363,18480,DST,71,3000,None,True,False,,https://dkn.gs/sports/images/nfl/teams/50/18480.png,https://dkn.gs/sports/images/nfl/teams/160/18480.png,https://dkn.gs/sports/images/nfl/teams/50/d/18480.png,https://dkn.gs/sports/images/nfl/teams/160/d/18480.png,"{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '7.3', 'sortValue': '7.3'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],363-6109152,{}
40143373,Eagles,,Eagles,Eagles,354,18448,DST,71,3000,None,True,False,,https://dkn.gs/sports/images/nfl/teams/50/18448.png,https://dkn.gs/sports/images/nfl/teams/160/18448.png,,,"{'competitionId': 6109260, 'name': 'PHI @ TB', 'nameDisplay': [{'value': 'PHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TB'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109260, 'name': 'PHI @ TB', 'nameDisplay': [{'value': 'PHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'TB'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '7.0', 'sortValue': '7.0'}, {'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],354-6109260,{}
40143184,Theo,Johnson,Theo Johnson,T. Johnson,1214414,787869,TE,69,2900,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787869.png,https://dkn.gs/sports/images/nfl/players/160/787869.png,,,"{'competitionId': 6109254, 'name': 'LAC @ NYG', 'nameDisplay': [{'value': 'LAC'}, {'value': ' @ '}, {'value': 'NYG', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109254, 'name': 'LAC @ NYG', 'nameDisplay': [{'value': 'LAC'}, {'value': ' @ '}, {'value': 'NYG', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '3.6', 'sortValue': '3.6'}, {'id': -2, 'value': '8th', 'sortValue': '8', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],351,NYG,[],1214414-6109254,{}
40143185,Theo,Johnson,Theo Johnson,T. Johnson,1214414,787869,TE,70,2900,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787869.png,https://dkn.gs/sports/images/nfl/players/160/787869.png,,,"{'competitionId': 6109254, 'name': 'LAC @ NYG', 'nameDisplay': [{'value': 'LAC'}, {'value': ' @ '}, {'value': 'NYG', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109254, 'name': 'LAC @ NYG', 'nameDisplay': [{'value': 'LAC'}, {'value': ' @ '}, {'value': 'NYG', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '3.6', 'sortValue': '3.6'}, {'id': -2, 'value': '8th', 'sortValue': '8', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],351,NYG,[],1214414-6109254,{}
40143186,Will,Dissly,Will Dissly,W. Dissly,837806,19830,TE,69,2900,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/19830.png,https://dkn.gs/sports/images/nfl/players/160/19830.png,,,"{'competitionId': 6109254, 'name': 'LAC @ NYG', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYG'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109254, 'name': 'LAC @ NYG', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYG'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '2.3', 'sortValue': '2.3'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],837806-6109254,{}
40143187,Will,Dissly,Will Dissly,W. Dissly,837806,19830,TE,70,2900,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/19830.png,https://dkn.gs/sports/images/nfl/players/160/19830.png,,,"{'competitionId': 6109254, 'name': 'LAC @ NYG', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYG'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109254, 'name': 'LAC @ NYG', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYG'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '2.3', 'sortValue': '2.3'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],837806-6109254,{}
40143196,Brock,Wright,Brock Wright,B. Wright,978120,561855,TE,69,2900,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/561855.png,https://dkn.gs/sports/images/nfl/players/160/561855.png,,,"{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '3.9', 'sortValue': '3.9'}, {'id': -2, 'value': '12th', 'sortValue': '12', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],334,DET,[],978120-6109194,{}
40143197,Brock,Wright,Brock Wright,B. Wright,978120,561855,TE,70,2900,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/561855.png,https://dkn.gs/sports/images/nfl/players/160/561855.png,,,"{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '3.9', 'sortValue': '3.9'}, {'id': -2, 'value': '12th', 'sortValue': '12', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],334,DET,[],978120-6109194,{}
40143374,Rams,,Rams,Rams,343,18397,DST,71,2900,None,True,False,,https://dkn.gs/sports/images/nfl/teams/50/18397.png,https://dkn.gs/sports/images/nfl/teams/160/18397.png,https://dkn.gs/sports/images/nfl/teams/50/d/18397.png,https://dkn.gs/sports/images/nfl/teams/160/d/18397.png,"{'competitionId': 6109272, 'name': 'IND @ LAR', 'nameDisplay': [{'value': 'IND'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-09-28T20:05:00.0000000Z'}","[{'competitionId': 6109272, 'name': 'IND @ LAR', 'nameDisplay': [{'value': 'IND'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-09-28T20:05:00.0000000Z'}]","[{'id': 90, 'value': '8.0', 'sortValue': '8.0'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],343-6109272,{}
40143375,Bears,,Bears,Bears,326,18312,DST,71,2900,None,True,False,,https://dkn.gs/sports/images/nfl/teams/50/18312.png,https://dkn.gs/sports/images/nfl/teams/160/18312.png,https://dkn.gs/sports/images/nfl/teams/50/d/18312.png,https://dkn.gs/sports/images/nfl/teams/160/d/18312.png,"{'competitionId': 6109296, 'name': 'CHI @ LV', 'nameDisplay': [{'value': 'CHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-09-28T20:25:00.0000000Z'}","[{'competitionId': 6109296, 'name': 'CHI @ LV', 'nameDisplay': [{'value': 'CHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-09-28T20:25:00.0000000Z'}]","[{'id': 90, 'value': '6.0', 'sortValue': '6.0'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],326-6109296,{}
40143182,Michael,Mayer,Michael Mayer,M. Mayer,1232592,706511,TE,69,2800,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/706511.png,https://dkn.gs/sports/images/nfl/players/160/706511.png,,,"{'competitionId': 6109296, 'name': 'CHI @ LV', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-09-28T20:25:00.0000000Z'}","[{'competitionId': 6109296, 'name': 'CHI @ LV', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-09-28T20:25:00.0000000Z'}]","[{'id': 90, 'value': '3.6', 'sortValue': '3.6'}, {'id': -2, 'value': '21st', 'sortValue': '21', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1232592-6109296,{}
40143183,Michael,Mayer,Michael Mayer,M. Mayer,1232592,706511,TE,70,2800,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/706511.png,https://dkn.gs/sports/images/nfl/players/160/706511.png,,,"{'competitionId': 6109296, 'name': 'CHI @ LV', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-09-28T20:25:00.0000000Z'}","[{'competitionId': 6109296, 'name': 'CHI @ LV', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-09-28T20:25:00.0000000Z'}]","[{'id': 90, 'value': '3.6', 'sortValue': '3.6'}, {'id': -2, 'value': '21st', 'sortValue': '21', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1232592-6109296,{}
40143188,Charlie,Kolar,Charlie Kolar,C. Kolar,1058648,641020,TE,69,2800,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/641020.png,https://dkn.gs/sports/images/nfl/players/160/641020.png,,,"{'competitionId': 6109284, 'name': 'BAL @ KC', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-09-28T20:25:00.0000000Z'}","[{'competitionId': 6109284, 'name': 'BAL @ KC', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-09-28T20:25:00.0000000Z'}]","[{'id': 90, 'value': '1.4', 'sortValue': '1.4'}, {'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1058648-6109284,{}
40143189,Charlie,Kolar,Charlie Kolar,C. Kolar,1058648,641020,TE,70,2800,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/641020.png,https://dkn.gs/sports/images/nfl/players/160/641020.png,,,"{'competitionId': 6109284, 'name': 'BAL @ KC', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-09-28T20:25:00.0000000Z'}","[{'competitionId': 6109284, 'name': 'BAL @ KC', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'KC'}], 'startTime': '2025-09-28T20:25:00.0000000Z'}]","[{'id': 90, 'value': '1.4', 'sortValue': '1.4'}, {'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1058648-6109284,{}
40143190,Tyler,Higbee,Tyler Higbee,T. Higbee,604176,13758,TE,69,2800,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/13758.png,https://dkn.gs/sports/images/nfl/players/160/13758.png,,,"{'competitionId': 6109272, 'name': 'IND @ LAR', 'nameDisplay': [{'value': 'IND'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-09-28T20:05:00.0000000Z'}","[{'competitionId': 6109272, 'name': 'IND @ LAR', 'nameDisplay': [{'value': 'IND'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-09-28T20:05:00.0000000Z'}]","[{'id': 90, 'value': '2.6', 'sortValue': '2.6'}, {'id': -2, 'value': '16th', 'sortValue': '16', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],604176-6109272,{}
40143191,Tyler,Higbee,Tyler Higbee,T. Higbee,604176,13758,TE,70,2800,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/13758.png,https://dkn.gs/sports/images/nfl/players/160/13758.png,,,"{'competitionId': 6109272, 'name': 'IND @ LAR', 'nameDisplay': [{'value': 'IND'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-09-28T20:05:00.0000000Z'}","[{'competitionId': 6109272, 'name': 'IND @ LAR', 'nameDisplay': [{'value': 'IND'}, {'value': ' @ '}, {'value': 'LAR', 'isEmphasized': True}], 'startTime': '2025-09-28T20:05:00.0000000Z'}]","[{'id': 90, 'value': '2.6', 'sortValue': '2.6'}, {'id': -2, 'value': '16th', 'sortValue': '16', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],604176-6109272,{}
40143376,Chiefs,,Chiefs,Chiefs,339,18379,DST,71,2800,None,True,False,,https://dkn.gs/sports/images/nfl/teams/50/18379.png,https://dkn.gs/sports/images/nfl/teams/160/18379.png,,,"{'competitionId': 6109284, 'name': 'BAL @ KC', 'nameDisplay': [{'value': 'BAL'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-09-28T20:25:00.0000000Z'}","[{'competitionId': 6109284, 'name': 'BAL @ KC', 'nameDisplay': [{'value': 'BAL'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-09-28T20:25:00.0000000Z'}]","[{'id': 90, 'value': '6.0', 'sortValue': '6.0'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],339-6109284,{}
40143377,Buccaneers,,Buccaneers,Buccaneers,362,18474,DST,71,2800,None,True,False,,https://dkn.gs/sports/images/nfl/teams/50/18474.png,https://dkn.gs/sports/images/nfl/teams/160/18474.png,,,"{'competitionId': 6109260, 'name': 'PHI @ TB', 'nameDisplay': [{'value': 'PHI'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109260, 'name': 'PHI @ TB', 'nameDisplay': [{'value': 'PHI'}, {'value': ' @ '}, {'value': 'TB', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '6.7', 'sortValue': '6.7'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],362-6109260,{}
40143192,Tyler,Conklin,Tyler Conklin,T. Conklin,861278,17063,TE,69,2700,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/17063.png,https://dkn.gs/sports/images/nfl/players/160/17063.png,,,"{'competitionId': 6109254, 'name': 'LAC @ NYG', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYG'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109254, 'name': 'LAC @ NYG', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYG'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '2.4', 'sortValue': '2.4'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],861278-6109254,{}
40143193,Tyler,Conklin,Tyler Conklin,T. Conklin,861278,17063,TE,70,2700,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/17063.png,https://dkn.gs/sports/images/nfl/players/160/17063.png,,,"{'competitionId': 6109254, 'name': 'LAC @ NYG', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYG'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109254, 'name': 'LAC @ NYG', 'nameDisplay': [{'value': 'LAC', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NYG'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '2.4', 'sortValue': '2.4'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],357,LAC,[],861278-6109254,{}
40143194,Noah,Gray,Noah Gray,N. Gray,1056981,560859,TE,69,2700,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/560859.png,https://dkn.gs/sports/images/nfl/players/160/560859.png,,,"{'competitionId': 6109284, 'name': 'BAL @ KC', 'nameDisplay': [{'value': 'BAL'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-09-28T20:25:00.0000000Z'}","[{'competitionId': 6109284, 'name': 'BAL @ KC', 'nameDisplay': [{'value': 'BAL'}, {'value': ' @ '}, {'value': 'KC', 'isEmphasized': True}], 'startTime': '2025-09-28T20:25:00.0000000Z'}]","[{'id': 90, 'value': '2.4', 'sortValue': '2.4'}, {'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],339,KC,[],1056981-6109284,{}
